1191,444,3,4,15,2777,2010-09-25 11:56:34.000,-6990432.06,8666528#Pqdb8oXZ7ojHW7amusOB6,-11447358,-14410.690,-4716602.47,-3744615.8,8495425.96,2626172,-7387176,4339165,9537119,true,-957132,9018596,false,10713989#X2u7sMdSYoku4,-9734205.0,8325970
1192,38,3,9,1,234,2012-06-24 11:45:08.000,-1186804.38,9918661#r00WVbLdluhs6ZstOQz01,-343928,-220226.980,84158.82,2004590.4,-4553990.00,-8610754,-742785,-7481032,-6978580,false,39182,-8819978,true,4940599#cR2ZWE1hmYTEi,8464834.2,10905205
1193,414,3,5,29,1567,2017-12-22 07:31:20.000,6655712.46,1672853#SNkWB7v7k6jFM1I0L3r6B,-3958167,349844.660,-5512907.16,-7344045.0,-4073540.62,3539720,3159379,-2156022,11379245,true,1505886,1725211,true,4274923#rp8p2SRJdWMWq,-1353171.4,-4681896
1194,658,3,10,7,1927,2011-07-04 12:03:40.000,-3708154.78,5137284#7WKhowiHgtJZPu9pFrxXo,-11109139,-160944.520,-4290224.36,571516.8,2019826.62,-9369876,-11620040,-10324717,4820945,false,2920175,-2011421,true,8698021#nChvGTbyFsJh6,-4799394.1,10336207
1195,293,1,2,11,1156,2010-08-05 01:46:12.000,-9156130.93,8084148#b0WapDnsAzXM6j9L6VVer,557353,-226790.920,38651.42,-64607.87,473489.70,119223,-8840960,5005008,-4346221,true,9844916,9967160,false,334299#gVd6SRENA1ndG,6272727.4,-6398465
1196,282,2,10,8,1786,2016-11-13 16:47:22.000,-7722460.96,9821119#r3KbBIw4zc04bQpFVPCtZ,-7078707,-336219.070,4636069.21,1.0553467E7,3262515.16,10122987,4733336,8240726,-6464792,false,11371993,-9678528,false,6764939#CfXSPkCiAPUyO,-9605746.7,11127101
1197,460,2,2,22,256,2017-09-01 22:26:12.000,-7336867.71,6697062#QFCg2QGryCeiqJ4D4p9nf,2872485,346160.430,-5538569.47,6143423.0,-8998394.37,10593799,6124577,7206188,-6567248,false,11004476,-10519161,false,3257545#XH7Jc8RycZAei,11689069.8,-3107279
1198,493,1,2,19,894,2012-01-23 09:35:46.000,-8217548.09,10782921#b59GquhA1pLZc0DNzfG4M,10499438,216577.880,-1.040099931E7,-1.1262676E7,7061793.38,-3441575,4830735,-3144555,-7555521,false,4220391,744945,true,11861282#puiBqkurIhrOD,6779862.0,3929364
1199,1050,1,7,1,2842,2013-09-21 10:56:28.000,-5814654.03,9588280#SLi7dKsHQQHryzVTrVHTU,11907259,285847.680,1.06844724E7,-2866292.2,-7706746.44,4383214,-8452582,8035742,3798516,false,7111359,430718,false,1705145#okhpKNId8kJGG,-4395098.0,97805
1200,241,1,8,53,1126,2017-11-01 12:57:34.000,-7233738.5,12000768#4FcpY0vvWJEywHsBxJveV,5348293,78888.000,-2127785.29,-5035264.0,-9571412.00,7625094,-1634064,11806582,-1701504,true,-2163309,-644923,true,9732954#b7mqL7TUyLhmE,-6921292.0,-10686413
1201,140,2,7,34,767,2015-02-28 17:44:41.000,450941.71,2538809#aPqSZ2oE6Ie4SNwC3yFT0,-4258912,47285.170,9518716.39,-9767906.0,-9139017.75,-8517520,6849292,8364270,8065610,false,10847151,11300530,false,679289#kJiOtbz4z1wCy,-7672899.1,-3142352
1202,846,2,5,62,2796,2015-12-26 10:39:47.000,1650001.83,3906446#Siw5bTWNzreNzqcIdFMGO,5734318,109919.460,1.015510409E7,1.0257446E7,5815837.50,4450991,-10279777,-4305485,8072469,true,5375677,3385133,false,1399258#aREwqzTvx8a4x,-3242545.4,-2341866
1203,54,2,8,15,2220,2015-04-02 05:53:48.000,-1.071516991E7,5420135#mWtM9ZM4qL4b6F8uT7dJN,-1390866,-276165.900,1.183686493E7,3887540.0,5402484.92,4247562,10335944,-8955959,10661143,false,10408985,3635090,true,9288776#dNqxN44Zx52rJ,-4895746.6,9439261
1204,50,2,8,58,794,2015-02-03 08:09:47.000,3162671.32,10100452#1UukCrmFSFeEDAmfdEpvb,-3840237,344844.670,-4492639.82,-7000222.5,6364637.48,6985924,-9733731,-4482458,10028686,false,10887227,11599218,false,5819195#NjSexr3qr7xdT,-8462825.6,6354362
1205,949,3,1,10,1003,2010-01-06 18:48:24.000,1.042488284E7,1989547#NZosrXF86vmjaLPS6allt,-297351,143982.360,-1.190366594E7,4420450.5,2952212.50,-4321080,909039,10627096,6434055,false,-4307250,-10756251,false,5781269#JMG63x2WRb9Uw,-10571444.9,-4015897
1206,194,1,11,23,1138,2019-11-19 00:01:49.000,1.025928628E7,11319610#1Ad0yYyUJc2UmtU1TZ8DP,1748338,-317465.680,-7166827.04,-3593249.2,11688407.50,11326779,8832323,-8281746,5255800,true,1946742,10513944,false,1217459#mpSyTjQJkZJwZ,2393844.5,-10060012
1207,888,3,14,36,1634,2013-08-23 22:18:29.000,1049153.47,7801836#adWtBqavLk5SAlEYxtmE0,3010321,-281370.470,-1227118.91,3592782.0,-10808168.51,8083734,6395993,4386361,-8572474,false,-489059,3426012,true,2969737#vqjrWXmsmc08i,-7005866.0,3329093
1208,979,2,4,45,2365,2014-11-11 03:18:45.000,319935.83,423294#SFTDpxjDyPSPKnzEEP8jw,-8156609,-322101.340,7507187.62,295185.72,11537486.00,-6343866,-11271411,-746329,899499,false,-11421161,2141457,false,3308736#HydcuK5ASgs01,8138075.3,2704137
1209,710,3,5,48,1615,2014-03-18 15:24:52.000,-5350109.72,845747#kko0Y5kNkRyXOoq3sna3p,5814321,151640.600,1.187877086E7,-7133429.0,-10843100.00,3763283,-295086,-66922,1478755,false,4767268,-9495130,false,8710579#zn8xgXw7VEzMB,-5380121.4,1115957
1210,1067,3,5,17,230,2012-10-06 13:50:08.000,-1.071162668E7,12000#Asw10NZuVzqcSNk4D2si7,-6287688,377217.840,4443245.68,-767530.25,9735910.10,4551222,-1299423,7578767,3399418,false,-4012367,1630103,false,10942583#W0xXX39H8svLT,-8983503.0,9090796
1211,591,2,14,40,1940,2013-09-26 16:33:21.000,6937213.26,4445459#OJFvaq6Hjoh1AWQvrPqpB,7908360,-395887.810,9014133.91,4418882.0,8746107.30,4420344,2265459,-4042997,-4739180,false,-1024289,-7253138,false,7338882#Hg8qKQYaHLZ2u,5487338.6,3036732
1212,875,2,2,39,916,2013-10-05 23:07:39.000,1503707.31,114859#gSHiWhx9ILRcyM4ClrVsj,-4660218,345315.440,-4577373.55,-1.1614121E7,-6789703.66,-2633221,2576702,-4237468,-8601061,true,-5623519,-249852,false,8988532#wfE2Nf6qfjzgs,9799006.9,3199747
1213,362,1,11,52,2731,2017-08-08 12:01:26.000,-9935908.42,1599773#4O0IlYDcfRuaweykMw4tj,10717755,72764.300,4444606.89,9053121.0,10060797.23,-11215771,4214100,11035954,-11542355,true,-5799972,2439323,false,7508276#Gg4WbgrR18Pux,-679908.0,11593367
1214,219,1,12,23,3245,2019-05-13 21:12:56.000,3082416.19,3420549#EhNffehnvd0bmHwRygBFt,-8496294,-54415.340,-4179405.6,1.0637325E7,899116.02,-8168755,8834475,-4013296,2956144,true,-3945641,4509317,false,8455253#21Dg2e0yqAik0,8628897.4,-2045776
1215,945,2,8,41,1926,2017-09-17 17:16:02.000,-7987486.24,4381936#SyOWOh8Aaiwm6X2ZNWTz4,-4980672,295653.220,-4796088.64,-8889164.0,6613816.00,-3812566,10121293,-8215067,-4401849,false,-7922423,2183460,true,967623#1oNdmyO8s0wkA,572826.8,2187223
1216,661,3,7,1,715,2013-03-17 00:22:55.000,1.190026324E7,6705983#x8NrRA08uuvem7un9kLgi,-11505317,265060.070,-1.119049559E7,-8935247.0,-11125299.68,-2243960,6439328,9760584,-9846001,true,-6798800,11182553,true,7308351#nOKqqzF01Hb7j,11036191.8,11082263
1217,1021,1,11,9,490,2012-03-04 10:40:49.000,-2141685.97,1392896#vvt0S0k2LXgczbSNj5xCy,3680889,-205477.740,-7860108.57,1384072.6,5681635.55,-8411625,5548445,9007691,-2656212,true,2944234,-8703141,false,9335029#dvnZ7ze0t5Ofm,9997516.1,1197255
1218,287,2,1,12,1842,2013-10-21 01:26:54.000,135360.03,2822273#9MbHTbnzd9WICISmS05Ls,-10957900,-126710.240,1.173011099E7,-1.1292203E7,9938581.14,-580005,3467689,2354000,-3275318,false,-7643949,7463929,false,10444961#ObkWsNAblouH7,3023055.6,-2472854
1219,60,2,14,17,1060,2010-09-24 12:53:21.000,1.111892461E7,5221506#xt9bxFeiu6Lx0ejehvrlW,10152577,-123448.680,-6582535.74,1.1652785E7,8379290.75,-10666461,-5952011,-9251550,2166495,false,1818913,-8074105,true,9493791#gxqbRFCQsqfO6,-2370124.5,-10715770
1220,761,3,12,3,1823,2017-09-16 07:58:08.000,9662116.5,2057894#JviDVLppvGfPa3u8eCsJa,2070861,-89842.050,-3120993.88,-9347892.0,2929030.60,9645801,3406262,4979481,-811438,false,-4837891,7386110,false,10718854#8jmMNuVrCdvno,-5842788.5,3779876
1221,269,2,1,4,2808,2012-08-10 11:11:26.000,-1798845.59,446354#jqk6u8Oc99Xsm3yJqIVHM,2261494,-260080.670,-1.202110138E7,7506121.0,-1138808.89,-6185478,-11467107,5312508,266782,true,10802057,-5902559,false,9348884#rNlQzeiYT75Ab,2602924.7,8390695
1222,1058,2,14,60,2254,2013-12-04 05:13:51.000,-779.72,11920846#SwbMsGt3uA3Qqc6npSwVy,-4786791,-133682.860,1.013753293E7,-329682.3,-10797835.16,9817299,-3849367,21158,-11355141,true,-9857488,-8607558,true,8397518#Ixeinnh7xsmdD,8434412.6,11262614
1223,858,3,6,20,74,2010-10-29 01:09:40.000,-54164.12,1347162#uVxXN3xJbDujEle2MZThK,939132,378166.750,-1.214858681E7,-1.0592162E7,-11867747.50,4125630,-11948621,7193260,4086494,true,-1596572,3533452,false,735399#fUy5tvid8EXRC,-8457636.3,-5812265
1224,764,2,7,41,325,2009-11-01 08:41:45.000,-5313984.43,3032281#r7cXDmtYq6zCxW676e8Ce,-6300101,388385.630,-5543342.82,-8257140.0,10510959.16,-10368346,-11217922,-8548836,9651017,false,-10184006,-830681,true,439374#RpRkIXRcEERUv,4727270.9,-3081480
1225,916,3,2,38,1232,2012-12-24 01:47:23.000,-3094383.14,7824645#3DuLP5irMblPfUG934S3L,6041697,-365130.990,2342319.87,-1.0931021E7,11378546.00,2527183,-387112,9829406,-9732319,true,-9475634,4792401,true,9864439#N1mKeB78Ofevv,-11954247.0,-3090146
1226,82,1,4,16,3096,2016-05-21 01:08:53.000,191072.07,969726#2XT170wcWlcE9JIwSWtp9,-7960612,115063.010,-4374447.35,-1735116.1,2791502.06,10800338,9473438,-2672627,-6034694,true,-11048875,8838854,false,1496696#CbUX2kOtePBrl,2467093.6,-6270083
1227,214,1,9,19,2780,2016-03-21 19:03:14.000,1933595.75,4123543#e9vGkYs4AAZyo0j9jX172,-7073763,-62102.570,7523734.19,-7173624.5,11922793.99,11332275,-978825,2765466,10395977,true,8683780,5667737,true,1370225#jAYNooJdOYbsj,10921351.9,-5790335
1228,717,1,8,14,3088,2011-03-28 08:26:25.000,-4112901.61,9528547#NZosrXF86vmjaLPS6allt,-5371202,201459.050,-6402973.32,-1.0951834E7,9802899.68,7993223,11637960,-2199946,-7587237,true,-7662779,-12252798,false,6825551#0jzD689A62pUK,-5047824.0,1470987
1229,158,3,10,22,3013,2015-02-26 23:20:31.000,5029108.23,1210399#yTZuC9zRGd0aXGKyr2y3p,-81362,-275145.870,7654633.49,-8191282.0,9152478.35,4462667,7324857,-452033,4680642,true,41591,5317631,false,10852987#9D9qrIZNlo3nw,-2525451.6,5477300
1230,266,3,7,2,1073,2014-06-04 13:30:49.000,-3373617.55,1946156#uyecYLWtdLB9uht59eRE9,3261183,-161400.300,3229148.36,-5381809.5,-4429311.20,10488696,-7649915,-11394209,-530146,false,-4916189,-7259716,true,3214049#4V1fxkjSvo9ND,9965659.3,4598153
1231,295,1,8,27,505,2014-07-05 21:43:13.000,-483213.78,11696554#8S92Ni6S5DWOCnLnH9MkX,-4745403,164692.950,3509927.04,1.0635572E7,5895505.81,2733246,7183386,5065058,3246766,false,10671999,8893251,false,7806893#WlmsFIXwnet2x,9327475.8,3183233
1232,175,1,8,47,1061,2013-02-20 11:33:54.000,9984182.9,8875028#nxOkqnJearIy2GjSYVTvu,7771600,-328303.050,-8029842.97,9783485.0,8841998.24,1103472,3061143,-9275775,5597413,false,-549394,-12059143,false,7954095#5EuuvldOiLIUO,3079748.3,-272510
1233,510,2,5,51,1720,2017-02-23 20:11:11.000,-5007962.65,11320525#jnY8adeg6y1eVaWqQ3NuR,-5902985,-7239.370,9909098.77,1.2115269E7,-4977467.49,-9459078,-8992703,5374930,9159443,true,10209322,-10289626,false,499077#uFbhjEZQ29Dwi,8367081.2,-10249199
1234,961,1,8,45,1974,2018-03-10 05:59:24.000,-1.080017031E7,10112383#Ssq29qkbsScZpPPOM4ldQ,-8229032,3337.700,3393554.92,-1.1577538E7,-3687514.06,-2208343,9788849,11047325,-7286958,false,-5254394,10443240,false,11874575#6X55dfiAFQFuT,3027202.6,-6825655
1235,304,3,9,58,1399,2013-04-03 07:15:28.000,-1.13251984E7,4394181#y3c85RUNMTLTc1b3saDiT,-8932647,117232.830,3282272.45,6247826.0,-5684496.45,-7782815,-719908,6322766,9740385,true,7579106,2535519,true,2451616#PO5xd9j2LoiZ7,-697390.8,8738645
1236,285,2,8,7,1011,2014-12-10 04:45:28.000,-4426473.74,5948951#iPGIftcEvjNHvXl9VouHd,256561,-373301.630,-9662454.6,-1.1440357E7,8481860.16,2989837,4298219,-2691753,-1109010,false,341176,-4404096,true,33234#V99uCugyxlqoO,1261057.9,10537273
1237,483,1,3,43,152,2013-04-04 00:47:42.000,-8372364.51,9602207#OD2uXIPbM8BKPjtCzpYUf,-4390155,130551.650,6633886.89,-3272109.2,-1214039.41,5839854,-10591141,-1965133,-6424100,true,11575423,-5300832,true,329640#I91ECGW4OMAt6,-4388924.5,8373917
1238,818,1,8,21,1662,2010-06-09 18:18:07.000,-1.147667061E7,9167843#AiEBZWuNPdWssyNvGX1VL,-2474723,340859.630,-1.09381136E7,-358447.2,5300877.50,-7674619,-1649244,6301841,10083663,true,-6485871,-9683849,true,572323#RsZl99txDlB3u,-9989725.5,8111195
1239,385,1,8,22,2193,2014-11-28 22:09:24.000,1.123029113E7,837904#M4cK96UHvIbquTiXqsszI,3096558,-338579.160,2193104.8,1576014.4,8638496.01,3022539,-8644253,-11022974,-8406017,false,2282208,-6033391,true,7865736#HydcuK5ASgs01,236022.2,-1036955
1240,182,2,2,13,3109,2017-06-22 16:22:11.000,2927614.88,7780902#CjJpDhfqIIwnLOsCNcwaI,6024114,83671.790,-2647803.27,-4588349.0,2016100.40,-8355347,6467012,-2282949,-3213329,false,10863976,8331146,false,348728#6kJ5urY8hjNdl,4101958.2,-10944716
1241,702,2,12,62,652,2011-01-20 04:45:56.000,-7284032.06,9030121#V0jmLLlN4hePOFdjrmBZ5,-11927815,-14948.690,-4915002.47,-3902215.8,8851703.96,2736547,-7697201,4521423,9937099,true,-997082,9397051,false,11163686#VgD8I9s8u4Mfa,-10142734.0,8675770
1242,596,1,4,15,3272,2012-09-27 17:31:28.000,-1236404.38,10334320#QKRunv7iCLi6ETXSZHaR6,-358694,-229278.480,87358.82,2088590.4,-4744777.50,-8971954,-774274,-7794933,-7271561,true,40520,-9189813,true,5147591#2YPcT8aNtWfcG,8820092.7,11362257
1243,359,3,4,55,2929,2018-01-18 19:41:04.000,6934912.46,1742844#HrMZGGxkrImU4U8mPDQZV,-4123830,364234.160,-5744107.16,-7652045.0,-4244307.62,3688195,3291879,-2246678,11856018,false,1569148,1797175,false,4453839#HzC1QQ8knGePg,-1409478.9,-4877871
1244,699,3,1,47,952,2011-10-19 21:45:28.000,-3863354.78,5352218#vG2IlX34qLxNBfX48f3KO,-11573950,-167504.520,-4470224.36,595516.8,2104388.12,-9762389,-12106328,-10756919,5022454,true,3042250,-2096001,false,9061961#ObkWsNAblouH7,-5000302.1,10769232
1245,672,2,8,34,744,2010-12-01 19:55:27.000,-9539330.93,8422305#FeEWklCO4HeefjZOucXhu,580901,-236472.920,40251.42,-67007.87,493392.70,124417,-9210810,5214719,-4528201,true,10257116,10383880,true,348234#V99uCugyxlqoO,6535362.9,-6665953
1246,481,3,1,60,3248,2016-12-24 22:12:43.000,-8045660.96,10231420#ZE1yg7NuKasubQGIVQUwj,-7374321,-350479.570,4829669.21,1.0994267E7,3399275.66,10546074,4931411,8585567,-6735211,false,11846993,-10082890,true,7047481#b4VLDgwur5DfG,-10007111.7,11592151
1247,1040,2,11,13,3156,2017-10-03 06:56:23.000,-7643267.71,6976516#XDEi166y4aPSHuSjdqMgJ,2992727,360691.430,-5769769.47,6400223.0,-9373954.87,11036499,6380295,7506945,-6841514,false,11464351,-10958836,false,3393273#tmoyhSOimMPvA,12177071.8,-3236960
1248,782,2,2,30,3119,2012-05-03 05:12:51.000,-8560748.09,11232881#KrgEPM7Oma1cEhHTarQEM,10937400,225871.880,-1.083539931E7,-1.1733076E7,7356358.88,-3585025,5031997,-3275828,-7870695,true,4396916,776008,true,12356003#DKzwxm7HaGqFS,7062834.5,4093002
1249,790,3,13,58,1567,2013-12-10 17:59:23.000,-6057054.03,9988083#7WwkS5elrA40LnGyC8hwM,12403417,297678.680,1.11300724E7,-2985492.2,-8028424.44,4565989,-8804907,8370913,3956722,false,7407959,448749,true,1776119#0PhRm41Sl4m9N,-4578435.0,101680
1250,1028,2,3,3,1738,2017-11-30 21:37:21.000,-7535338.5,12500474#Vuuk5yUhjou2V34g71jiM,5571006,82577.000,-2216585.29,-5244864.0,-9970093.00,7942769,-1702135,12298930,-1772288,false,-2253471,-671380,true,10138298#vUQi1jDVV6KY2,-7209991.0,-11131526
1251,436,3,11,12,607,2015-05-02 07:11:29.000,469341.71,2644197#ge0Lwh4p8ndbyw2Pta4nO,-4435896,49231.170,9914716.39,-1.0174306E7,-9519705.25,-8872145,7134129,8712465,8401354,false,11298351,11771153,true,707502#1rXg3BsX4Dc4S,-7992166.1,-3273458
1252,867,3,1,40,1121,2016-02-16 19:49:25.000,1718801.83,4068757#kDibEAUmefQgZP2pfTYXt,5972969,114877.960,1.057750409E7,1.0683846E7,6057975.00,4636391,-10707077,-4484537,8408020,false,5599352,3526175,false,1457153#e4X5nI11ACY2u,-3377826.4,-2438966
1253,852,2,9,61,2845,2015-06-02 18:51:00.000,-1.116076991E7,5645260#OORuSfFHmq7J4jBw7SuMn,-1449009,-287852.400,1.232886493E7,4049140.0,5626966.92,4423949,10765532,-9328597,11104405,true,10841388,3786550,true,9674636#uc15Limwks8wX,-5099467.1,9831486
1254,151,3,14,2,757,2015-04-07 21:25:26.000,3293871.32,10519521#C3o0GXLZ6YT6cSnAIedg4,-3999857,359227.670,-4679039.82,-7290622.5,6629305.98,7276438,-10138331,-4668214,10445178,false,11339164,12080527,false,6060590#skLcz05dKKJ1i,-8814546.1,6617893
1255,201,1,13,1,748,2010-05-13 12:16:32.000,1.085768284E7,2071801#AfLyKQFFCZc3glY8VrNFu,-309995,149604.360,-1.239726594E7,4603650.5,3074617.50,-4500105,946351,11067975,6701054,false,-4485950,-11202905,true,6020770#qZosqJdyqWJZq,-11009854.4,-4182172
1256,446,1,9,36,1088,2019-11-23 00:09:17.000,1.068488628E7,11788729#d3kUACQcSdkRoQDyJiFr0,1820488,-330386.680,-7463627.04,-3742049.2,12172870.00,11796079,9198848,-8625484,5473561,true,2027729,10949904,true,1267896#45e1fefcGC8PO,2493052.5,-10477446
1257,71,2,4,42,1146,2013-11-13 15:13:22.000,1092353.47,8124882#lndsUaAECyfHVStaHVE7r,3134926,-293376.970,-1278318.91,3741582.0,-11255715.01,8418846,6660993,4568277,-8927977,true,-509159,3568313,true,3092672#pYCCisH9wM3Q2,-7296185.0,3466818
1258,72,1,9,6,2540,2015-01-16 17:42:32.000,333535.83,440789#0JmDSijYLdyzhtm2UBkb6,-8494189,-335226.340,7817587.62,307185.72,12015273.50,-6606641,-11737708,-777435,936782,false,-11893573,2230014,true,3445481#b4VLDgwur5DfG,8474820.3,2816362
1259,1025,3,8,40,2140,2014-06-01 09:34:16.000,-5571709.72,880523#sKei7SW9hrWeeGOc2Mcqf,6054822,158187.100,1.236997086E7,-7428629.0,-11291300.00,3918669,-307386,-69972,1539925,false,4964455,-9887812,false,9070534#TY4CNxsaOAgOn,-5602684.9,1161988
1260,657,3,3,22,205,2013-01-07 10:21:20.000,-1.115402668E7,12153#UcBOAMy7BJxLBU56QCTN3,-6547671,392886.340,4626445.68,-799530.25,10138300.60,4739097,-1353348,7892254,3539820,true,-4177823,1697307,false,11394534#TY4CNxsaOAgOn,-9354963.0,9466646
1261,943,3,9,15,653,2013-12-16 11:07:31.000,7223613.26,4628886#PAz5m1ccd2r3gM4RF7OMa,8234787,-412645.310,9386133.91,4601282.0,9106872.30,4602781,2358934,-4209809,-4935158,true,-1066289,-7552849,true,7641573#PW1xMCH25UTgc,5713504.6,3161932
1262,934,1,12,8,741,2013-12-25 11:24:24.000,1566107.31,119579#xbtPu1cifmhv7cSkPxWg0,-4852326,359336.440,-4766173.55,-1.2093321E7,-7070181.66,-2742071,2683302,-4412341,-8955761,false,-5855678,-260087,true,9359203#q3y5NTrw3maA8,10203326.9,3331572
1263,895,3,5,24,706,2017-09-10 00:51:22.000,-1.034550842E7,1665401#elYFIHS9ozrUjFclZfwCN,11159886,75798.800,4627806.89,9425921.0,10475632.73,-11677758,4388025,11490758,-12018362,true,-6039147,2540079,false,7817447#uaePdqDky61jO,-708078.5,12071592
1264,995,2,10,23,2045,2019-05-24 09:24:46.000,3209616.19,3561262#5kqCwO3fUZLfzi1M4HW2q,-8846142,-56504.340,-4351405.6,1.1075725E7,936387.52,-8505580,9198709,-4178523,3077485,true,-4108266,4695028,false,8803221#thZbKUTs44fBL,8983910.9,-2129976
1265,254,3,2,21,1001,2017-10-18 22:04:08.000,-8316286.24,4561864#1cMiIiGYVkVSAVmMpv7ur,-5185790,307739.220,-4993688.64,-9254764.0,6886066.00,-3969213,10537806,-8553312,-4583169,true,-8248586,2272911,false,1007150#PdLekxE3UrvrM,596681.8,2277423
1266,960,2,12,33,1940,2013-06-12 17:06:57.000,1.238986324E7,6981544#3pRjBOhL6XvnAgpQ2PTpF,-11978740,276259.570,-1.165049559E7,-9302447.0,-11582611.18,-2336591,6704266,10162219,-10250681,false,-7078750,11642560,true,7608753#gKitVZiaGtPkZ,11489681.3,11537588
1267,979,1,14,45,1015,2012-06-13 04:02:40.000,-2229685.97,1449718#MJG4gR4fez50oLhfAik7T,3832136,-213785.240,-8183308.57,1440872.6,5915093.05,-8757350,5776608,9377502,-2765041,false,3065534,-9060461,false,9718481#b4VLDgwur5DfG,10407921.1,1246530
1268,164,1,14,18,2467,2014-01-09 09:14:41.000,140960.03,2937802#FPEDNS9y2NBasHbHljQdB,-11407592,-131689.240,1.221171099E7,-1.1755403E7,10346167.64,-603486,3610414,2450726,-3409549,false,-7957424,7770131,true,10873424#fpKxsJdp16FCk,3147400.1,-2574679
1269,121,3,2,28,2548,2011-01-21 12:26:26.000,1.157492461E7,5435630#YbN8E1ZKMDOUAdK4nNPKC,10568631,-128454.180,-6852135.74,1.2130385E7,8722803.25,-11104374,-6196036,-9630643,2255138,true,1893150,-8405238,true,9883033#M2osEmmsCvbSq,-2467213.5,-11154951
1270,248,2,4,28,1348,2017-10-17 16:29:36.000,1.00581165E7,2142163#8iranqrOS0No3u56EobrA,2155647,-93463.050,-3248993.88,-9731092.0,3049027.10,10040826,3545649,5183536,-844440,true,-5035866,7688500,false,11158101#8FkVBj284JtsL,-6081877.5,3934401
1271,679,3,12,34,3058,2012-11-13 23:47:30.000,-1872445.59,464534#q7Y8XjD76n5GZaM1cGICj,2353761,-270559.670,-1.251310138E7,7813321.0,-1185663.39,-6439003,-11936707,5530463,277912,true,11244132,-6144171,false,9731497#2PcpF4jIQAWtV,2709586.7,8734045
1272,991,1,4,34,2190,2014-02-21 05:49:22.000,-779.72,12408521#C3o0GXLZ6YT6cSnAIedg4,-4982388,-138834.360,1.055273293E7,-343282.3,-11239824.16,10219105,-4006817,21767,-11820096,false,-10260588,-8959464,true,8740987#9D9qrIZNlo3nw,8779382.1,11723635
1273,61,1,14,20,1242,2011-02-24 04:01:44.000,-56564.12,1402012#NfzNUcxcwlEmjSRwXAmA8,977206,393409.750,-1.264538681E7,-1.1024962E7,-12352572.50,4294530,-12436952,7487473,4253325,false,-1661447,3678268,false,765113#GU9m5EZe1rSil,-8803712.8,-6049890
1274,739,2,11,49,1138,2010-03-12 01:03:11.000,-5530784.43,3155836#adWtBqavLk5SAlEYxtmE0,-6557195,404655.130,-5769742.82,-8594740.0,10940276.16,-10791990,-11675943,-8897856,10045380,false,-10600131,-864964,false,457031#0c6bg0lDqMQ5L,4920128.9,-3207080
1275,30,1,9,43,1282,2013-03-25 04:20:29.000,-3220783.14,8143905#Z1q0TvtvMnMfbQuqRgaDK,6288115,-380331.990,2438319.87,-1.1377421E7,11843326.00,2630433,-402962,10230572,-10129792,true,-9862796,4988085,true,10267046#BGnviOelSVIVq,-12442410.5,-3216233
1276,628,1,9,48,2974,2016-07-08 05:34:53.000,199072.07,1008891#rc6CR67mGnuDyax1GIVkR,-8285592,119539.010,-4552847.35,-1805516.1,2905042.56,11241001,9859976,-2781992,-6280604,false,-11499625,9199130,false,1557591#2YPcT8aNtWfcG,2567592.6,-6525908
1277,97,3,5,20,405,2016-05-11 02:17:24.000,2012795.75,4291349#G4aP47eZG3IyxzEpD3aYd,-7362408,-64542.570,7830134.19,-7465624.5,12409012.49,11794350,-1018800,2878549,10819992,true,9037389,5898962,false,1426040#DBIJMhhVDUecd,11366399.9,-6026410
1278,3,3,9,36,1763,2011-07-19 16:17:53.000,-4280101.61,9916242#AikiKizwsyP6uuYNcnOum,-5590225,209761.050,-6663773.32,-1.1397434E7,10201877.68,8318348,12112004,-2289512,-7896527,true,-7975004,-12751858,false,7103178#hFxpluKLME27l,-5253757.0,1530674
1279,385,3,9,40,894,2015-05-01 19:22:14.000,5233908.23,1259321#FXjXSYDWZRmEi0H1QPY2Y,-84741,-286187.370,7965833.49,-8524882.0,9524885.85,4644392,7622857,-470668,4871275,false,43647,5533999,true,11294238#q4lNwYKbs9mCI,-2628033.1,5700225
1280,697,3,4,31,223,2014-08-16 16:58:55.000,-3510417.55,2025008#xXKxcC9s8AgL6CbHrHsWv,3393593,-168327.800,3360348.36,-5600209.5,-4609263.20,10915227,-7961065,-11857148,-551819,false,-5115739,-7555201,false,3344311#irFVySeDzm6Ry,10370641.8,4784668
1281,890,2,11,19,605,2014-09-16 00:19:26.000,-503213.78,12171334#NnyY880VLFQqW5pQbUVQT,-4937749,171183.950,3652327.04,1.1067572E7,6135031.31,2843971,7475101,5270706,3378706,true,11105849,9254847,false,8123755#82RKDk6zGeQEU,9706513.8,3312726
1282,843,2,14,5,2998,2013-05-21 00:05:58.000,1.03889829E7,9234855#1dXEzh0zSJaBMYAQUuW5m,8086601,-341569.050,-8355442.97,1.0180285E7,9201214.24,1148212,3185631,-9651970,5824680,false,-571644,-12548532,true,8276543#6gUuWNScZRMp9,3204998.3,-283612
1283,765,2,5,4,2433,2017-04-03 13:54:49.000,-5211162.65,11779365#BHXtB0qxgLyQHyoeNioGM,-6142167,-7927.870,1.031069877E7,1.2606469E7,-5179493.99,-9842806,-9357078,5593091,9530732,true,10623335,-10707204,true,519028#GmKUyuLa1R7DU,8706738.2,-10664699
