2523,555,2,5,20,980,2019-03-27 03:43:28.000,-116564.12,2773262#5kqCwO3fUZLfzi1M4HW2q,1929069,774484.750,-2.506538681E7,-2.1844962E7,-24473197.50,8517030,-24645227,14842798,8424087,false,-3283322,7298668,true,1507963#s2s3VujwMLmcv,-17455625.3,-11990515
2524,114,2,13,60,1800,2019-02-20 01:59:00.000,-1.095078443E7,6244711#x10zGceF414KzhL5XpLa0,-12984545,811392.630,-1.142974282E7,-1.703474E7,21673201.16,-21383077,-23126481,-17623343,19904442,true,-21003256,-1722039,false,898443#FTiveJTKfHEpQ,9741578.9,-6347080
2525,434,2,2,55,2532,2019-06-19 20:08:05.000,-6380783.14,16125418#8SrFEiGSJ7nv7jQmRRqwY,12448552,-760356.990,4838319.87,-2.253742E7,23462826.00,5211683,-799212,20259722,-20066630,false,-19541859,9880185,true,20332221#thZbKUTs44fBL,-24646498.0,-6368421
2526,329,1,8,29,3199,2019-10-25 20:24:50.000,399072.07,1988003#hi2OGOeIVAdeoUfDDenbX,-16410092,231439.010,-9012847.35,-3565516.0,5743555.06,22257563,19523413,-5516104,-12428341,true,-22768375,18206030,false,3079966#pVUWYGPsDkFTf,5080067.6,-12921533
2527,407,1,3,45,3255,2019-10-20 15:11:52.000,3992795.75,8486499#hGuGYrxH4xvMoUFWvgNvo,-14578520,-125542.570,1.549013419E7,-1.4765625E7,24564474.99,23346225,-2018175,5705611,21420380,false,17877614,11679587,true,2821402#iHcQndjcUcYjt,22492599.9,-11928285
2528,411,1,6,19,1388,2019-04-21 20:44:26.000,-8460101.61,19608617#fIRe1pch657RSh63kqHkW,-11065800,417311.050,-1.318377332E7,-2.2537434E7,20176327.68,16446473,23963091,-4528649,-15628764,true,-15780629,-25228371,false,14043853#t5Le4ZIv3JKlU,-10402082.0,3022862
2529,690,3,12,49,319,2019-09-13 16:05:08.000,1.035390823E7,2482384#VtnykkXSK64ea8iZzpHR3,-169229,-562224.870,1.574583349E7,-1.6864882E7,18835073.35,9187517,15072857,-936556,9637087,false,95047,10943199,false,22325526#6jSPIH1yYv78D,-5192570.6,11273350
2530,745,1,13,63,1898,2019-08-19 07:41:19.000,-6930417.55,3996295#MKc1hVHBuelocF0Rka4AK,6703856,-341515.300,6640348.36,-1.1060209E7,-9108063.20,21578502,-15739815,-23430636,-1093631,true,-10104489,-14942313,false,6600861#qP7ENeqgEawOI,20495204.3,9447556
2531,729,3,2,21,3105,2019-08-23 17:24:49.000,-1003213.78,24040834#vs9qEtW9dxHKaUrY4mZDZ,-9746412,333458.950,7212327.04,2.1867572E7,12123168.81,5612096,14767989,10411906,6677193,true,21952099,18294760,false,16045318#dD8zGMLUVJVhS,19182463.8,6550064
2532,359,1,9,26,2311,2019-07-07 01:27:38.000,2.05089829E7,18230530#hD6GRYRDkOZcLLTFYVnUh,15961626,-673219.050,-1.649544297E7,2.0100284E7,18181614.24,2266725,6297818,-19056845,11506342,true,-1127894,-24783257,false,16337730#h2RKVKVAqgLuZ,6336248.3,-561149
2533,709,1,4,26,595,2019-11-28 01:05:30.000,-1.029116265E7,23250365#BHXtB0qxgLyQHyoeNioGM,-12121730,-25140.370,2.035069877E7,2.488647E7,-10230156.49,-19436006,-18466453,11047116,18812944,false,20973647,-21146654,false,1017803#N9iBo8pO6GskD,17198163.2,-21052199
2534,323,1,8,23,949,2020-01-04 09:27:50.000,-2.217777031E7,20762841#HJYfOvJCTHnw34wHrX4DY,-16894442,-2408.300,6971154.92,-2.3766338E7,-7568781.06,-4530377,20090855,22677190,-14959142,true,-10791978,21445920,false,24383110#YDtTuWOCzDTSL,6219144.6,-14017580
2535,72,3,4,37,2774,2019-07-15 22:19:21.000,-2.32435984E7,9018021#e77IdjBjxXXnYsnj6jTyp,-18345050,231047.830,6735072.45,1.2820626E7,-11657827.45,-15973465,-1486414,12977401,19991613,false,15567606,5198712,false,5028424#fpKxsJdp16FCk,-1423011.8,17938420
2536,442,3,6,42,2836,2019-09-14 05:52:39.000,-9085673.74,12196543#e9vGkYs4AAZyo0j9jX172,526480,-757204.630,-1.98336546E7,-2.3483558E7,17404163.16,6125918,8822167,-5521723,-2265347,false,709726,-9035619,true,66540#GsAoxmv7jDj4f,2597496.9,21623673
2537,409,1,11,8,2305,2019-07-19 04:41:02.000,-1.717076451E7,19691468#3IQ7hn0arczGf6fMqYROJ,-8994287,270678.650,1.360188689E7,-6704109.5,-2485348.41,11973657,-21732141,-4030807,-13170593,true,23749923,-10879275,true,674205#y2ZfY5RMB0BPN,-9010086.5,17174267
2538,266,2,2,1,2368,2019-04-14 23:10:32.000,-2.351987061E7,18793004#Tk2WQ84ByWMRCKsUjHMZF,-5071031,699581.630,-2.24197136E7,-732847.2,10860002.50,-15737544,-3374994,12914239,20672865,true,-13306321,-19843336,true,1167411#RhE2Jt0iMDViw,-20483494.5,16628704
2539,337,1,5,19,1993,2019-09-16 19:54:26.000,2.302389113E7,1712609#uKzkkPNLXq7T03w9sUnA0,6342671,-697704.160,4501904.8,3240014.5,17702863.01,6193564,-17720528,-22578336,-17234577,false,4684608,-12362805,false,16110115#DX3ICs2BPWcny,489249.2,-2121844
2540,1055,3,1,16,859,2019-12-13 23:53:26.000,6006014.88,15932708#eMJ8WrGqOHKT0wBqoHiZA,12329556,179520.790,-5414203.27,-9393149.0,4136673.40,-17110847,13256340,-4676795,-6584983,false,22252301,17068251,true,707164#CTE2eSntu1Nkz,8397561.2,-22410716
2541,953,3,10,24,1077,2019-05-12 10:09:21.000,-1.491763206E7,18483526#hXbMOB62JGgL5c61MaYYX,-24419684,-28936.690,-1.007340247E7,-7999816.0,18114931.96,5606297,-15757851,9260131,20336579,false,-2035782,19236868,true,22855795#fr6grOVgXN9G7,-20764488.0,17770570
2542,68,1,1,1,372,2019-07-09 23:36:16.000,-2526004.38,21141467#xgfBytkDJQJiVZDrNrILz,-742610,-464617.480,170558.82,4272590.5,-9705252.50,-18363154,-1592988,-15956372,-14889054,false,75295,-18805523,true,10529396#IGBLtdFDTBsJQ,18056813.7,23245596
2543,3,3,7,25,2329,2020-01-03 23:54:20.000,1.419411246E7,3562610#1Ad0yYyUJc2UmtU1TZ8DP,-8431068,738361.160,-1.175530716E7,-1.5660045E7,-8684249.62,7548545,6736879,-4603747,24252103,true,3213973,3668226,false,9105655#XU4LBm1OaaPHM,-2873473.9,-9973221
2544,691,1,5,3,1802,2019-06-12 09:52:14.000,-7898554.78,10940502#S0WxrS8yvcXgvoXTit2R7,-23659049,-338064.520,-9150224.36,1219516.9,4302987.12,-19967714,-24749803,-21994184,10261675,true,6216200,-4295081,true,18524401#FNdp03sWy3TaY,-10223910.1,22027882
2545,860,2,10,2,3119,2019-05-16 11:55:59.000,-1.950253093E7,17214387#mKijPM5d0mOJNiUQ6fMSu,1193136,-488204.920,81851.42,-129407.87,1010870.70,259448,-18826910,10667205,-9259668,false,20974316,21218600,false,710531#GuEaiaWy3MtDa,13363885.9,-13620628
2546,285,2,5,26,1973,2019-12-01 19:11:41.000,-1.644886096E7,20899233#VfafVrEPlfC1pcOSjS4e3,-15060272,-721252.570,9863269.21,2.2455066E7,6955048.66,21546349,10081361,17551446,-13766092,false,24196993,-20596302,true,14393573#PW1xMCH25UTgc,-20442601.7,23683451
2547,1071,1,7,18,3231,2019-12-27 12:01:12.000,-1.560966771E7,14242307#np0anJ0it4EQOIE81jAm3,6119019,738497.430,-1.178096947E7,1.3077023E7,-19138527.87,22546699,13028976,15326627,-13972430,true,23421101,-22390386,false,6922201#D82tpl2N3T7Ir,24865123.8,-6608666
2548,778,1,2,1,2019,2019-07-07 11:16:58.000,-1.748394809E7,22931828#HxhCbh4Uzh7TagUb6PYP0,22324412,467515.880,-2.212979931E7,-2.3963476E7,15015061.88,-7314725,10264822,-6688926,-16065219,false,8986566,1583659,true,25218749#3SyowMnAtgDhy,14420119.5,8347577
2549,487,1,1,28,1167,2019-08-29 09:14:52.000,-1.235945403E7,20382974#G4UHHMLy9si7XTHDBkGqD,25303525,605284.680,2.27156724E7,-6084692.5,-16392052.44,9318139,-17965357,17085359,8070078,true,15119559,917542,true,3621430#el4AlchRnpyIv,-9345197.0,202430
2550,10,1,13,26,1288,2020-01-03 06:51:26.000,-1.53769385E7,25492817#ZTMFb2P44qINiyLmK81eM,11361544,178491.000,-4525385.29,-1.0694464E7,-20335799.00,16202319,-3471994,25099991,-3612659,true,-4597696,-1359262,false,20677242#okwZfwqH4uURd,-14716165.0,-22704451
2551,614,2,4,7,3010,2019-10-14 20:47:55.000,947741.71,5384285#CeeV4a6KPv0IXF7KaNbjU,-9037480,99827.170,2.021071639E7,-2.0740706E7,-19417580.25,-18092395,14539904,17765535,17130698,false,23029551,24007351,true,1441027#B30qkbMSRGJDF,-16293108.1,-6682214
2552,339,2,10,35,146,2019-11-09 17:59:57.000,3507601.83,8288843#AiEBZWuNPdWssyNvGX1VL,12177908,243798.960,2.155990409E7,2.1770246E7,12353550.00,9456791,-21816877,-9139889,17132333,false,11414902,7193267,true,2962436#9DnMABg3TzTYp,-6895132.4,-4963566
2553,120,2,8,60,2720,2019-10-19 19:38:22.000,-2.274636991E7,11498523#sKei7SW9hrWeeGOc2Mcqf,-2960727,-591701.400,2.512086493E7,8250740.0,11463498.92,9010024,21934807,-19017172,22629217,true,22083866,7724510,false,19706996#fEJBuT9c0wdmf,-10396200.1,20029336
2554,642,2,2,58,3057,2019-10-16 06:12:25.000,6705071.32,21415302#7KCeI5ZeuYYn0RKPvwk73,-8149964,733185.670,-9525439.82,-1.4841023E7,13510686.98,14829789,-20657931,-9497870,21273970,true,23089539,24594561,true,12336873#4QPzbGPIWodj8,-17959279.1,13469699
2555,72,3,3,6,668,2019-05-21 10:27:42.000,2.211048284E7,4210392#Y8ti66G9EEIxf8QssM6Vv,-638752,295776.360,-2.523086594E7,9366850.0,6257147.50,-9154755,1916476,22530829,13643028,true,-9132150,-22815922,false,12247809#MupxtzOQqxzQi,-22408501.4,-8505322
2556,554,1,13,59,3063,2020-03-06 03:23:46.000,2.175048628E7,23985823#AlNAbpIlQjcLcLsgLZYB3,3696388,-666332.680,-1.518042704E7,-7610849.5,24768895.00,23997879,18728498,-17562685,11135334,false,4133404,22284864,true,2579258#aREwqzTvx8a4x,5072460.5,-21330730
2557,309,3,10,9,1571,2019-09-07 23:00:20.000,2215553.47,16524065#vsNp4r6QQism57ECdTvX7,6374656,-605545.970,-2609518.91,7610382.0,-22891924.01,17131771,13550993,9298106,-18171068,true,-1031759,7268152,false,6288982#4xyVNe38fCrhP,-14844479.0,7047668
2558,118,1,14,63,540,2019-10-14 08:00:58.000,687135.83,895659#Qof0e5WrcXc4uVXG7nKMF,-17271282,-676476.340,1.588798762E7,619185.75,24437748.50,-13438791,-23861417,-1586204,1906153,false,-24176298,4532483,true,7000838#uDE8gwBNo4JcF,17230190.3,5734212
2559,623,2,2,8,2690,2019-09-27 01:39:00.000,-1.133330972E7,1784686#W2lmMzYoERpkAJgCVo0Sv,12307835,328396.100,2.514117086E7,-1.5103829E7,-22944500.00,7958692,-627186,-149285,3130345,false,10091330,-20097544,true,18429364#2cIiiGhhhhWWP,-11389335.9,2358794
2560,750,3,7,26,2830,2019-08-18 15:52:22.000,-2.265642668E7,16131#HujjMQpm4PHjlT4twgoQe,-13307216,800267.340,9389645.68,-1631530.2,20600453.60,9623847,-2755398,16042916,7190259,false,-8479679,3444598,true,23145260#UMT9FW4yx17w1,-19012923.0,19238746
2561,429,3,5,8,3203,2019-09-16 13:55:56.000,1.467001326E7,9398001#7RTbCOJUvB2llqkwGr1dK,16721889,-848340.310,1.905813391E7,9343682.0,18486762.30,9346156,4789284,-8546934,-10030573,true,-2158289,-15345322,true,15511526#6jSPIH1yYv78D,11593820.6,6417132
2562,333,3,6,21,2741,2019-09-18 18:40:04.000,3188507.31,242299#aMyiYanhfHLVHtKnESCoo,-9847147,723882.440,-9674973.55,-2.4552522E7,-14362609.66,-5572171,5454902,-8959052,-18177961,true,-11891812,-526210,false,18996649#zyP2djEtFTefu,20715646.9,6759022
2563,778,1,3,52,456,2020-01-03 22:29:48.000,-2.099510842E7,3371716#NUVVw6JjeILaNAEkS80rV,22655292,154695.800,9391006.89,1.911872E7,21261355.73,-23689433,8910075,23315662,-24394557,false,-12257697,5159722,true,15855906#PQ6F3VhTbMghr,-1440511.5,24505442
2564,778,1,1,23,320,2020-02-21 14:32:17.000,6516816.19,7219800#mArr2PGl2qtcerehNIOeJ,-17942203,-110818.340,-8823405.6,2.2474124E7,1905446.52,-17263030,18668793,-8474438,6232338,true,-8336516,9523527,false,17850389#52SQIR5wUbB4x,18214261.9,-4319176
2565,546,3,14,5,3164,2020-01-08 02:54:57.000,-1.686508624E7,9239992#2J9dkP5fakJOywu1Tf95R,-10518845,621975.220,-1.013128864E7,-1.8760364E7,13964566.00,-8042048,21367131,-17347682,-9297489,false,-16728811,4598637,false,2034839#HzC1QQ8knGePg,1216911.8,4622623
2566,129,2,2,59,1040,2019-09-09 20:11:50.000,2.511946324E7,14146130#MBtbkys54Ju8TGHz6agCk,-24287725,567446.570,-2.361049559E7,-1.8849646E7,-23472710.18,-4744997,13592641,20604716,-20772361,true,-14357450,23602729,true,15419218#sXelM3jc900x2,23280408.3,23376038
2567,961,1,8,23,1565,2019-08-14 23:30:56.000,-4517685.97,2927090#f6q2oQfVt6r1PkEY1phY5,7764545,-429780.240,-1.658650857E7,2917672.8,11984988.05,-17746200,11708833,18992575,-5594582,true,6219334,-18350768,false,19688220#9NuVMOCb7bA78,21078451.1,2527680
2568,188,2,2,35,2342,2019-09-28 19:57:18.000,286560.03,5941556#ZgvDx2NexQO93JFuMozZ2,-23099584,-261143.240,2.473331099E7,-2.3798604E7,20943416.64,-1213992,7321264,4965602,-6899555,true,-16107774,15731383,true,22013449#Fly2MalYK37b6,6380357.1,-5222129
2569,620,2,12,62,1923,2019-07-12 00:46:50.000,2.343092461E7,11002854#Q8WP27ZApjrc9h9uPysfS,21386035,-258597.180,-1.386173574E7,2.4547984E7,17654128.25,-22490099,-12540686,-19487061,4559869,false,3823325,-17014709,false,20003312#cMVLheCnfHyie,-4991527.5,-22573657
2570,859,3,6,48,2098,2020-01-10 22:07:39.000,2.03541165E7,4333170#NNnfBmSMT730x3hvZ4ePN,4360083,-187609.050,-6576993.88,-1.9694292E7,6168936.10,20311476,7169724,10488979,-1702492,true,-10183216,15550653,true,22578523#ISTgzIAmVt8gh,-12298191.5,7952051
2571,599,2,4,58,3008,2019-09-02 15:25:17.000,-3786045.59,937214#tysMkNlqLqPF4tXHFdtOK,4752703,-543013.670,-2.530510138E7,1.5800521E7,-2403880.39,-13030653,-24146307,11197293,567279,true,22738082,-12426083,false,19679448#8aVCRDtSPAB9R,5482798.7,17661145
2572,336,1,9,51,539,2019-10-07 21:12:44.000,-779.72,25088058#3jliYBCtaaFQghoRl5EhX,-10067910,-272773.360,2.134793293E7,-696882.3,-22731538.16,20666061,-8100517,37588,-23908926,true,-20741188,-18109033,false,17671181#t6T9qPoVZlT4e,17748589.1,23710194
2573,832,3,13,20,2148,2019-07-23 06:35:32.000,-118964.12,2828112#Q6EKY2Q7r9NsSy7UPUi10,1967143,789727.750,-2.556218681E7,-2.2277762E7,-24958022.50,8685930,-25133558,15137011,8590918,true,-3348197,7443484,true,1537677#GvnZg2Rtbg44Y,-17801701.8,-12228140
2574,89,2,3,5,2613,2019-06-30 18:20:26.000,-1.116758443E7,6368266#LK0ylDLGwNWeoZXKRQKPv,-13241639,827662.130,-1.165614282E7,-1.737234E7,22102518.16,-21806721,-23584502,-17972363,20298805,true,-21419381,-1756322,true,916100#Y4PolShTVuNq2,9934436.9,-6472680
2575,622,3,9,60,2582,2019-09-18 22:41:11.000,-6507183.14,16444678#PWvsRHlc1s788Oepdwe8S,12694970,-775557.990,4934319.87,-2.298382E7,23927606.00,5314933,-815062,20660888,-20464103,false,-19929021,10075869,true,20734828#q4RtBdPX7H4GU,-25134661.5,-6494508
2576,875,1,13,61,3077,2019-12-13 00:50:50.000,407072.07,2027168#S6OrZ3bSwOpl0C74bGmUl,-16735072,235915.010,-9191247.35,-3635916.0,5857095.56,22698226,19909951,-5625469,-12674251,false,-23219125,18566306,false,3140861#qP7ENeqgEawOI,5180566.6,-13177358
2577,290,3,13,46,880,2019-12-09 22:26:03.000,4071995.75,8654305#FeEWklCO4HeefjZOucXhu,-14867165,-127982.570,1.579653419E7,-1.5057625E7,25050693.49,23808300,-2058150,5818694,21844395,false,18231223,11910812,false,2877217#fpF9xUoyE5Ji0,22937647.9,-12164360
2578,771,3,7,41,63,2019-08-13 04:35:53.000,-8627301.61,19996312#trtmGsKMuwTr8FjGtg6Sw,-11284823,425613.050,-1.344457332E7,-2.2983034E7,20575305.68,16771598,24437135,-4618215,-15938054,true,-16092854,-25727431,false,14321480#vE8VVouuC73nJ,-10608015.0,3082549
2579,917,3,11,4,1475,2019-11-16 12:06:50.000,1.055870823E7,2531306#gwKgaz1mToFIA9KHhyJN9,-172608,-573266.370,1.605703349E7,-1.7198482E7,19207480.85,9369242,15370857,-955191,9827720,true,97103,11159567,true,22766777#s5qMjP643Xb3d,-5295152.1,11496275
2580,102,1,10,29,1048,2019-10-31 11:09:24.000,-7067217.55,4075147#gfl3DT9VoSJ6D4AzToHJx,6836266,-348442.800,6771548.36,-1.1278609E7,-9288015.20,22005033,-16050965,-23893575,-1115304,true,-10304039,-15237798,true,6731123#viNHNCFMUbU6q,20900186.8,9634071
2581,250,1,5,13,3205,2019-11-03 20:01:02.000,-1023213.78,24515614#UAAbRCCmBjV7hpS9x0HOc,-9938758,339949.950,7354727.04,2.2299572E7,12362694.31,5722821,15059704,10617554,6809133,false,22385949,18656356,false,16362180#vXckix7Eg43bz,19561501.8,6679557
2582,1027,2,1,47,973,2019-10-04 13:59:42.000,2.09137829E7,18590357#IF8m54mvLblt0kRbBw0lA,16276627,-686485.050,-1.682104297E7,2.0497084E7,18540830.24,2311465,6422306,-19433040,11733609,true,-1150144,-25272646,true,16660178#hFxpluKLME27l,6461498.3,-572251
2583,964,1,4,42,1308,2020-01-05 18:49:08.000,-1.049436265E7,23709205#T8ztlcYILGTDccnI25WkR,-12360912,-25828.870,2.075229877E7,2.537767E7,-10432182.99,-19819734,-18830828,11265277,19184233,false,21387660,-21564232,true,1037754#uMNnfsuoOJJYJ,17537820.2,-21467699
2584,505,1,8,58,2799,2020-01-29 23:26:38.000,-2.261537031E7,21172474#Vuuk5yUhjou2V34g71jiM,-17227727,-2629.300,7108754.92,-2.4235138E7,-7718060.56,-4619686,20487086,23124492,-15254226,false,-11004962,21869100,true,24864207#gZxDXuh0lDh7L,6341911.6,-14294193
2585,187,2,13,26,2449,2019-10-12 04:26:25.000,-2.37019984E7,9195861#Cj9gFMODRuXxxD50exhvW,-18707065,235425.330,6867872.45,1.3073426E7,-11887570.95,-16288490,-1515895,13233349,20385891,false,15874856,5301143,false,5127532#wfE2Nf6qfjzgs,-1450920.3,18292258
2586,779,2,7,7,261,2019-11-20 03:09:05.000,-9264873.74,12436835#KVkmj4EuLRhLevtTvfG0w,536861,-771970.130,-2.02248546E7,-2.3946758E7,17747328.66,6246537,8996165,-5630568,-2309822,true,723901,-9213754,true,67821#GDJJL5OfCId3x,2648898.4,22050073
2587,654,1,7,43,1758,2019-10-15 13:08:29.000,-1.750916451E7,20079517#eDZ9dImRzkTcdq2Gy6RYL,-9171369,276068.150,1.386988689E7,-6836109.5,-2534244.91,12209573,-22160641,-4110256,-13430073,true,24218173,-11093830,true,687458#ypJPuFvUWWjOZ,-9187823.5,17512742
2588,410,3,5,39,2899,2019-08-17 05:49:28.000,-2.398307061E7,19163202#9DgJe8wXRdgFxD8s7jfJz,-5170889,713378.630,-2.28613136E7,-747247.2,11073815.00,-16047656,-3441369,13168562,21080142,false,-13568646,-20234086,false,1190299#gVd6SRENA1ndG,-20887101.0,16956300
2589,583,2,6,31,1355,2019-11-23 05:58:29.000,2.347749113E7,1746252#i6L2DxWYvfX5jGmhChq2E,6467522,-711516.660,4590704.8,3304014.5,18051492.51,6315526,-18069616,-23022773,-17574137,true,4777008,-12606244,true,16427206#mv0341XIbBknV,498988.7,-2163571
2590,139,2,9,4,2284,2020-01-17 18:38:29.000,6124414.88,16246239#8zxAHBU485i4jL6KB2q3M,12572073,183207.290,-5520603.27,-9577949.0,4218233.90,-17447597,13517468,-4768866,-6714662,false,22690313,17404294,true,720950#HbK7CNKqACsH5,8562776.7,-22851716
2591,136,2,4,8,2227,2019-09-06 02:58:43.000,-1.521123206E7,18847118#A45hEfUmRKLRvikna96lG,-24900140,-29474.690,-1.027180247E7,-8157416.0,18471209.96,5716672,-16067876,9442389,20736559,true,-2075732,19615322,false,23305491#pouA5hLcj7IWJ,-21173017.0,18120370
2592,626,3,9,15,134,2019-10-13 05:22:36.000,-2575604.38,21557127#EAzDyo7rNCZ8sXQ3Sm45x,-757376,-473668.980,173758.82,4356590.5,-9896040.00,-18724354,-1624477,-16270274,-15182034,false,76632,-19175358,true,10736389#52SQIR5wUbB4x,18412072.2,23702647
2593,1022,3,5,50,417,2020-01-31 12:04:05.000,1.447331246E7,3632601#Duei9U6RQsevwbwFuZTHc,-8596731,752750.660,-1.198650716E7,-1.5968045E7,-8855016.62,7697020,6869379,-4694404,24728875,true,3277236,3740189,true,9284571#RAPwbHTJMP34s,-2929781.4,-10169196
2594,732,2,10,42,827,2019-09-27 19:34:01.000,-8053754.78,11155436#RkmlxbDQkejbSF0CY2Fzc,-24123861,-344624.520,-9330224.36,1243516.9,4387548.62,-20360226,-25236090,-22426387,10463183,false,6338275,-4379661,true,18888341#ChxirwTHbhUt4,-10424818.1,22460907
2595,165,1,2,25,2706,2019-09-12 06:05:14.000,-1.988573093E7,17552544#3pRjBOhL6XvnAgpQ2PTpF,1216683,-497886.920,83451.42,-131807.88,1030773.70,264641,-19196760,10876916,-9441647,true,21386516,21635320,false,724465#mUQr6cqOtiihM,13626521.4,-13888115
2596,484,3,10,15,161,2020-01-12 00:37:02.000,-1.677206096E7,21309533#GOz46tqXVbZs5nCNs11vC,-15355885,-735513.070,1.005686921E7,2.2895866E7,7091809.16,21969437,10279436,17896288,-14036510,false,24671993,-21000664,false,14676115#DX3ICs2BPWcny,-20843966.7,24148501
2597,576,3,2,8,2856,2020-01-27 20:31:23.000,-1.591606771E7,14521760#t0XdGdJjwzIN1uEKLiHoR,6239261,753028.430,-1.201216947E7,1.3333823E7,-19514088.37,22989399,13284695,15627384,-14246696,false,23880976,-22830061,false,7057929#DeYXoJYuAPQgH,25353125.8,-6738347
2598,1067,2,2,12,969,2019-10-16 06:54:03.000,-1.782714809E7,23381787#Dv7EoksU0oNka6b5jneYe,22762374,476809.880,-2.256419931E7,-2.4433876E7,15309627.38,-7458175,10466085,-6820199,-16380393,false,9163091,1614723,true,25713470#rIJp16asoA1Gb,14703092.0,8511214
2599,228,3,7,22,3167,2019-11-17 16:17:46.000,-1.260185403E7,20782778#2U5LzPOdNMZx1wkkqFHU5,25799683,617115.680,2.31612724E7,-6203892.5,-16713730.44,9500914,-18317682,17420530,8228284,false,15416159,935572,false,3692403#6R8JQov5oY2dA,-9528534.0,206305
2600,797,2,8,39,1901,2020-02-01 15:31:12.000,-1.56785385E7,25992522#HLYrKUkJG2LTCrdyQC2Fx,11584257,182180.000,-4614185.29,-1.0904064E7,-20734480.00,16519994,-3540066,25592340,-3683442,true,-4687859,-1385719,true,21082586#77Eje9LQvIj88,-15004864.0,-23149563
2601,910,3,7,48,2851,2019-12-16 10:14:42.000,966141.71,5489673#wVRQW0KkseVsWHXUGkatr,-9214464,101773.170,2.060671639E7,-2.1147106E7,-19798267.75,-18447020,14824742,18113730,17466442,false,23480751,24477974,false,1469239#hOKm0nQe2b8UE,-16612375.1,-6813320
2602,360,3,5,13,1746,2020-01-01 03:09:35.000,3576401.83,8451154#JoLqkJT6PClTrsVIICWZU,12416560,248757.460,2.198230409E7,2.2196646E7,12595687.50,9642191,-22244177,-9318941,17467883,true,11638577,7334309,false,3020332#ZBlTLrWb0D2KP,-7030413.4,-5060666
2603,918,2,8,43,70,2019-12-20 08:35:35.000,-2.319196991E7,11723649#Qrq65KIY3dvktExh8vfp3,-3018870,-603387.900,2.561286493E7,8412340.0,11687980.92,9186412,22364394,-19389809,23072479,false,22516269,7875970,true,20092856#KEsHUfWLeTn9g,-10599920.6,20421561
2604,744,3,8,2,3019,2019-12-18 19:28:04.000,6836271.32,21834370#rDqkgeW0Ju5f3C25fZuWY,-8309583,747568.670,-9711839.82,-1.5131423E7,13775355.48,15120302,-21062531,-9683626,21690462,false,23541477,25075870,false,12578269#JMG63x2WRb9Uw,-18310999.6,13733230
2605,397,1,1,59,413,2019-09-25 03:55:49.000,2.254328284E7,4292645#3DuLP5irMblPfUG934S3L,-651397,301398.360,-2.572446594E7,9550050.0,6379552.50,-9333780,1953789,22971708,13910027,false,-9310850,-23262577,false,12487311#irFVySeDzm6Ry,-22846910.9,-8671597
2606,806,1,11,9,3013,2020-03-10 03:31:15.000,2.217608628E7,24454942#IJZbUubQ4Y58Z2oztB4Pe,3768538,-679253.680,-1.547722704E7,-7759649.5,25253357.50,24467179,19095023,-17906424,11353094,true,4214392,22720824,false,2629695#9yLYs5bhjcKNW,5171668.5,-21748164
2607,566,2,14,15,1084,2019-11-28 15:55:13.000,2258753.47,16847110#Rdk2i0CXzJWU3JeGJS4a3,6499261,-617552.470,-2660718.91,7759182.0,-23339470.51,17466884,13815993,9480023,-18526572,false,-1051859,7410454,true,6411917#94TRgrPbDXH6E,-15134798.0,7185393
2608,285,2,4,24,715,2019-12-19 22:24:45.000,700735.83,913154#JoLqkJT6PClTrsVIICWZU,-17608863,-689601.340,1.619838762E7,631185.75,24915536.00,-13701566,-24327713,-1617311,1943437,false,-24648711,4621039,false,7137582#Ol01dJSFqyEkN,17566935.3,5846437
2609,938,1,5,62,3215,2019-12-10 19:48:25.000,-1.155490972E7,1819461#6gh2qlOsSWJ00cGPedBnp,12548335,334942.600,2.563237086E7,-1.5399029E7,-23392700.00,8114077,-639486,-152336,3191515,false,10288518,-20490226,false,18789319#aPmIjPq7HBXzi,-11611899.4,2404825
2610,341,3,5,31,2805,2019-11-19 12:23:34.000,-2.309882668E7,16284#7WKhowiHgtJZPu9pFrxXo,-13567198,815935.840,9572845.68,-1663530.2,21002844.10,9811722,-2809323,16356403,7330660,false,-8645135,3511801,false,23597211#7nKeEPpgviN9D,-19384383.0,19614596
2611,781,2,14,47,1915,2019-12-06 08:30:06.000,1.495641326E7,9581429#qHFuAdJPCnNxhdljM7NpF,17048316,-865097.810,1.943013391E7,9526082.0,18847527.30,9528594,4882759,-8713747,-10226550,false,-2200289,-15645032,false,15814216#GmZKUanFUdgfh,11819986.6,6542332
2612,393,3,2,53,2566,2019-12-08 06:56:49.000,3250907.31,247019#ECrFpBYQyehkFwfGuVN8E,-10039256,737903.440,-9863773.55,-2.5031722E7,-14643087.66,-5681021,5561502,-9133926,-18532661,true,-12123971,-536446,false,19367320#U5m89CEVnqaon,21119966.9,6890847
2613,236,3,11,24,1706,2020-02-05 11:19:44.000,-2.140470842E7,3437343#7bu2aardHBHsthBShqaTs,23097423,157730.300,9574206.89,1.949152E7,21676191.23,-24151421,9084000,23770466,-24870565,true,-12496872,5260477,false,16165078#zbiFhYpl19U7p,-1468682.0,24983667
2614,481,2,12,23,2395,2020-03-03 02:44:07.000,6644016.19,7360513#gfRbaPJfc2QFcKW7ZiLia,-18292052,-112907.340,-8995405.6,2.2912524E7,1942718.02,-17599855,19033027,-8639666,6353678,true,-8499141,9709239,false,18198357#qltUCgQHvpF1F,18569275.4,-4403376
