860,711,3,5,45,405,2010-12-26 14:11:47.000,-7614826.68,10929#rLCXWVamgtL8jymzz6ZIP,-4467811,267538.340,3160845.68,-543530.25,6919176.60,3236097,-921948,5384358,2416608,true,-2854175,1159679,false,7778926#dS48KvSfZYmRo,-6383283.0,6459846
861,275,3,7,22,1128,2012-03-10 06:34:10.000,4932413.26,3161466#kJomfIZhYI0jNaB0XzLFh,5623371,-278585.310,6410133.91,3142082.2,6220752.30,3143281,1611134,-2875309,-3367338,true,-730289,-5155165,true,5220049#4V1fxkjSvo9ND,3904176.6,2160332
862,458,2,2,4,2141,2012-03-21 09:10:21.000,1066907.31,81819#Yww9N9JsOs53gFeIsksNF,-3315458,247168.440,-3255773.55,-8259721.5,-4826357.66,-1871271,1830502,-3013353,-6118161,false,-3998406,-178203,true,6393835#GV5rXnIfyX7hh,6968766.9,2276972
863,931,2,11,59,531,2016-12-23 18:11:51.000,-7068708.42,1140381#H1r5qO9n2IapFAmXSHCHU,7622838,51522.800,3162206.89,6443520.5,7156948.73,-7981858,2996625,7852326,-8210302,true,-4125747,1734035,false,5344075#tH5xtRWlmdr6K,-482714.5,8245792
864,153,3,2,23,1820,2019-03-01 07:50:09.000,2192016.19,2435558#q6Xiu8bL9HJwlYR8ekI4g,-6047354,-39792.340,-2975405.6,7568525.0,638215.52,-5810980,6284837,-2856703,2106761,true,-2807266,3209336,false,6019477#xyu8vbYAdAA6k,6143802.9,-1456376
865,412,3,8,55,1847,2017-02-11 07:39:16.000,-5685886.24,3122440#PvystGmAkAbT893fbMpV8,-3544850,211051.220,-3412888.64,-6329963.5,4708066.00,-2716033,7205706,-5847352,-3132609,true,-5639286,1557303,false,690938#hJ2h6Favbk2uK,405841.8,1555823
866,720,2,14,25,1965,2011-07-12 03:14:41.000,8473063.24,4777056#bpgogHRh22CE5dNFYWMaB,-8191360,186663.570,-7970495.59,-6364847.0,-7924119.18,-1595543,4584766,6949143,-7013241,false,-4839150,7962508,true,5205533#b7viQgeFY4si0,7861765.3,7894988
867,241,1,4,13,90,2010-03-30 09:07:49.000,-1525685.97,995142#2hpN9KDyos2oyLV8Is69t,2622164,-147325.240,-5597708.57,986472.6,4047433.05,-5991550,3951308,6419018,-1894413,false,2095134,-6201905,false,6650869#YCx6HrO9ak5dh,7124681.1,852330
868,74,3,8,37,742,2012-04-06 18:52:21.000,96160.03,2013570#dSfcWwcxPhOrazlDQJjnE,-7810056,-91857.240,8358910.99,-8049803.5,7085475.64,-415638,2468614,1676918,-2335701,false,-5449624,5320515,true,7445724#AL5zaF5pECAZc,2152644.1,-1760079
869,711,1,14,3,473,2008-06-13 16:01:42.000,7926924.61,3722638#UrVzJyHdLdzm80juYKttq,7240199,-88410.180,-4695335.74,8309585.0,5974703.25,-7601074,-4243836,-6597899,1545990,true,1299250,-5756170,true,6769101#8FkVBj284JtsL,-1690501.5,-7641503
870,60,1,12,17,1873,2017-02-08 20:17:54.000,6890116.5,1468007#eICuu9lUOELJvZi0pyGZ6,1477359,-64495.050,-2224993.88,-6665492.5,2089055.10,6880626,2430549,3551092,-580424,true,-3452066,5269376,false,7644125#GkxImxdfLsN0E,-4169165.5,2698201
871,621,1,8,46,1058,2010-10-11 18:58:57.000,-1283645.59,319094#R9Sd4Tu934qaprLxS7kDQ,1615625,-186727.670,-8577101.38,5355721.0,-810827.39,-4410803,-8179907,3786823,188876,true,7707532,-4211275,false,6670589#QOQ0oezBiN7HO,1856290.7,5987245
872,449,1,10,53,2698,2012-05-30 01:05:15.000,-779.72,8507125#L8QG4DKttFHeA7NvuDECJ,-3417612,-97622.360,7231132.93,-234482.31,-7703912.16,7004657,-2747217,16899,-8100456,false,-7035788,-6144212,true,5993235#QTxvCEcd1pcmv,6019626.1,8035463
873,1063,2,10,20,1719,2008-07-24 05:05:11.000,-37364.12,963212#M5AI8G5UkHCmJVfz7TaVH,672610,271465.750,-8670986.81,-7562562.0,-8473972.50,2943330,-8530304,5133769,2918681,false,-1142447,2519740,false,527401#FNdp03sWy3TaY,-6035100.8,-4148890
874,939,2,7,48,1188,2007-05-01 14:11:43.000,-3796384.43,2167396#B1J4CuL7ZlzGIXShDG6JO,-4500443,274499.130,-3958542.82,-5893940.0,7505740.16,-7402842,-8011771,-6105700,6890480,false,-7271131,-590700,false,315779#VjpG65yaUEm1R,3377264.9,-2202280
875,674,2,9,62,882,2011-03-27 07:55:40.000,-2209583.14,5589821#iDaCjkNweeFJjEhdwPjX0,4316775,-258723.990,1670319.87,-7806220.5,8125086.00,1804433,-276162,7021244,-6950004,true,-6765496,3422613,true,7046190#kncg3OXI4A3Pv,-8537102.5,-2207533
876,552,1,11,44,675,2015-06-18 18:06:54.000,135072.07,695575#TO759onkQ75jSl3gNpzQf,-5685752,83731.010,-3125647.35,-1242316.1,1996718.56,7715701,6767676,-1907076,-4313328,false,-7893625,6316922,false,1070431#Bmp9PaKJOobYK,1763600.6,-4479308
877,1029,3,9,12,3030,2015-04-04 16:23:59.000,1379195.75,2948901#nEgKTBteByofWDgIKKiBV,-5053252,-45022.570,5378934.19,-5129624.5,8519264.49,8097750,-699000,1973889,7427868,true,6208517,4049162,false,979524#S1ZkKdoPH1GLB,7806015.9,-4137810
878,345,3,1,49,2538,2009-01-24 01:26:11.000,-2942501.61,6814682#3CUnCON4ZKr25m3Y8Djkv,-3838041,143345.050,-4577373.32,-7832633.5,7010053.68,5717348,8319656,-1572988,-5422211,true,-5477204,-8759374,false,4882162#hCNlZCmU6KsJ8,-3606293.0,1053174
879,717,3,3,22,1471,2013-12-07 03:08:31.000,3595508.23,867941#yQ6QSi8rEeRQuxrDE7aJ2,-57705,-197855.370,5476233.49,-5856082.0,6545625.85,3190592,5238857,-321584,3346215,false,27199,3803055,true,7764226#IZu3J97yMraJ5,-1807381.1,3916825
880,467,2,14,51,473,2013-01-08 13:14:09.000,-2416017.55,1394196#32KETKMbI16RoFRFoaZJn,2334309,-112907.800,2310748.36,-3853009.5,-3169647.20,7502979,-5471865,-8153632,-378439,false,-3519339,-5191325,false,2302215#o372JNiDnMjtL,7130781.8,3292544
881,426,3,1,16,3080,2013-02-16 03:29:42.000,-343213.78,8373094#R9Sd4Tu934qaprLxS7kDQ,-3398977,119255.950,2513127.04,7611572.0,4218827.31,1958171,5141377,3625522,2323190,true,7635049,6362075,false,5588855#kfkkQEA6PV8pO,6674209.8,2276778
882,869,2,4,26,598,2011-06-04 19:49:25.000,7150582.9,6356239#8zxAHBU485i4jL6KB2q3M,5566593,-235441.050,-5750642.97,7005884.5,6327486.24,790288,2189731,-6642410,4006548,false,-393644,-8633420,true,5696963#s2s3VujwMLmcv,2202998.3,-194800
883,869,3,1,2,8,2016-05-28 16:05:47.000,-3585562.65,8108645#3DuLP5irMblPfUG934S3L,-4228707,-2419.870,7097898.77,8676869.0,-3563281.99,-6772982,-6442078,3847803,6560424,true,7311235,-7366580,true,359420#IXNlHbbkRawQb,5989482.2,-7340699
884,761,1,8,48,2124,2017-09-12 04:07:53.000,-7736970.31,7244952#2SEebwTUerL6TtGJTWAMS,-5896037,4884.700,2430354.92,-8295938.5,-2642557.56,-1583180,7015232,7916207,-5221370,true,-3763506,7480980,true,8506892#kCT5oNOG1hzcX,2167833.6,-4889368
885,573,2,12,5,399,2011-07-25 12:25:58.000,-8116398.4,3149301#KkNWE7GWSbElM2HyxAXmg,-6398538,86590.330,2352672.45,4478226.0,-4076291.95,-5577640,-513541,4531134,6980439,true,5428356,1818506,true,1757860#BjJFE8JrFomL0,-502031.3,6261783
886,78,3,1,63,2661,2013-08-28 23:50:27.000,-3172073.74,4266907#p5mKNW8K6xAIlv70iSlW5,183890,-269943.130,-6924054.6,-8197957.5,6079701.66,2145508,3080233,-1929838,-797689,true,241951,-3157147,true,24267#bNevR92mz50AR,901247.4,7552473
887,916,1,3,50,706,2011-07-25 13:35:39.000,-6003564.51,6885868#CLbCqS9nIRwJ5Rm01oHc4,-3150581,92825.150,4757886.89,-2348109.2,-871763.91,4188446,-7591641,-1408990,-4607736,true,8297673,-3798943,true,236873#4QPzbGPIWodj8,-3144765.5,6004592
888,884,1,1,7,1220,2008-01-21 19:45:32.000,-8234270.61,6576453#cz7lO15Rbp0R2TLBe6X1r,-1775717,244280.630,-7846913.6,-257647.19,3804190.00,-5503831,-1184619,4521580,7232724,false,-4649596,-6948603,false,412107#d3y0eGxDaZ3nk,-7164480.0,5818019
889,811,2,11,1,105,2013-08-13 23:41:08.000,8055091.13,602407#mEJ3Nt9sBbw1VnxNP0aOi,2222605,-241891.660,1571504.8,1128014.4,6198089.51,2168801,-6200641,-7911915,-6029097,true,1635408,-4329318,false,5646095#5EuuvldOiLIUO,167845.7,-744870
890,154,3,6,34,2959,2016-10-22 05:06:51.000,2098814.88,5586185#2REgImwNQtPH67zqSEby0,4326495,57866.290,-1903003.27,-3294749.0,1445176.90,-5998097,4639116,-1638452,-2305576,false,7797888,5978849,false,252226#IZu3J97yMraJ5,2945449.7,-7857716
891,1047,3,12,48,2427,2008-10-25 07:00:24.000,-5228832.06,6484973#wEMdUJDC1mrQAiwD6bT46,-8564619,-11182.690,-3526202.47,-2799015.8,6357757.96,1963922,-5527026,3245617,7137239,false,-717432,6747869,true,8015810#CyoGSyFPcmsMm,-7283031.0,6227170
892,986,3,14,43,1659,2010-12-01 01:07:06.000,-889204.38,7424704#t02NiMnViz4CxsPDERia3,-255332,-165917.980,64958.82,1500590.4,-3409265.00,-6443554,-553851,-5597623,-5220697,true,31157,-6600968,true,3698644#u9Xfjwjh94iJ8,6333283.2,8162896
893,744,3,14,2,3217,2017-07-10 06:32:53.000,4980512.46,1252907#p5mKNW8K6xAIlv70iSlW5,-2964189,263507.660,-4125707.16,-5496045.0,-3048938.62,2648870,2364379,-1612083,8518610,false,1126311,1293430,true,3201427#WnnFhjaKcM6FZ,-1015326.4,-3506046
894,412,3,8,22,1227,2009-09-28 01:52:53.000,-2776954.78,3847680#1fDeOm0WSNUsZhgddXOM6,-8320270,-121584.520,-3210224.36,427516.84,1512457.62,-7014801,-8702315,-7731502,3611894,false,2187725,-1503941,false,6514381#zpVjTUAQinhQ9,-3593946.1,7738057
895,167,1,8,62,356,2008-08-22 12:50:42.000,-6856930.93,6055206#y1pe1M2nh268lMFPOqVV2,416068,-168698.920,29051.42,-50207.87,354071.70,88062,-6621860,3746742,-3254344,false,7371716,7466840,true,250692#IlRDtirhHxMMd,4696914.4,-4793540
896,162,2,8,11,2836,2016-03-11 08:15:18.000,-5783260.96,7359316#XHqspRo3iSeTi82T6vz9V,-5305026,-250656.070,3474469.21,7908667.0,2441952.16,7584462,3544886,6171677,-4842281,false,8521993,-7252356,false,5069687#wCdHyhUSqeZfZ,-7197556.7,8336801
897,205,2,4,16,2506,2017-02-25 19:25:06.000,-5498467.71,5020341#q1hezXxyJSM6WCfkCj0gX,2151033,258974.430,-4151369.47,4602623.0,-6745031.37,7937599,4590266,5401646,-4921652,true,8245226,-7881111,false,2443177#AZxD85NjQl1Yd,8761057.8,-2329193
898,907,1,2,16,644,2010-05-28 11:53:16.000,-6158348.09,8083164#jZue29Hx2jup2m1UhsPMT,7871666,160813.880,-7794599.31,-8440276.0,5294400.38,-2580875,3623160,-2356917,-5664477,true,3161241,558564,true,8892956#Z74OMHNrSi1go,5082027.0,2947539
899,459,1,13,37,667,2012-05-27 16:39:03.000,-4360254.03,7189459#OJFvaq6Hjoh1AWQvrPqpB,8930311,214861.680,8010872.4,-2151092.2,-5776678.44,3286564,-6338632,6024716,2849280,true,5331759,322535,false,1279304#ElHSn7p2tWtTU,-3295076.0,74555
900,889,1,10,38,726,2017-05-09 08:58:56.000,-5424138.5,9002535#Tpa6SgzPy2S7RyEovYHDP,4012015,56754.000,-1594985.29,-3777664.0,-7179326.00,5719044,-1225635,8852491,-1276803,false,-1622334,-486181,false,7300890#BV2ZhfBwgXxoQ,-5189098.0,-8015738
901,512,2,14,40,1724,2014-02-18 09:03:59.000,340541.71,1906481#L0DeSS00bw95cJ4rHVYCT,-3197008,35609.170,7142716.39,-7329505.5,-6854892.75,-6389770,5140267,6275100,6051146,false,8139951,8476792,false,510014#j4BvagICBNFmR,-5757297.1,-2355716
902,720,2,4,5,3021,2015-02-15 03:41:58.000,1237201.83,2932580#tW90M0pJocxfWWRUwpNBz,4302409,80168.460,7620704.09,7699045.5,4363012.50,3338591,-7715977,-3231173,6059166,true,4033627,2538881,true,1051885#2SbgCEIBcEUg4,-2430859.4,-1759266
903,636,2,5,54,1745,2014-03-29 00:10:33.000,-8041569.91,4069382#J4mE4YEXbkVAaFzwOZrpn,-1042008,-206046.900,8884864.93,2917940.0,4055592.92,3189237,7758419,-6720134,8001571,false,7814567,2726330,false,6973616#PO5xd9j2LoiZ7,-3673423.6,7085911
904,515,2,14,16,1019,2014-01-18 00:35:52.000,2375471.32,7586041#sfr1gUPPek26zAzlCiJzw,-2882520,258546.670,-3374239.82,-5257822.5,4776626.48,5242843,-7306131,-3367922,7529734,true,8175602,8711364,true,4370822#uh8oP6sQstB79,-6352502.6,4773176
905,70,3,13,4,2533,2007-12-08 09:59:41.000,7828082.84,1496026#eMum38vPUwdUvCGYgnbL8,-221484,110250.360,-8942065.94,3321250.5,2217782.50,-3246930,685164,7981822,4832061,true,-3235050,-8076324,true,4344260#UMT9FW4yx17w1,-7940987.9,-3018247
906,830,1,9,8,1438,2019-10-25 23:16:56.000,7705686.28,8504896#vvt0S0k2LXgczbSNj5xCy,1315438,-239939.680,-5386027.04,-2700449.2,8781632.50,8510979,6633173,-6219315,3949237,false,1460817,7898184,false,914837#jf3cet3LMfNNJ,1798596.5,-7555408
907,420,3,4,63,1284,2012-04-20 16:49:11.000,789953.47,5863563#iVuaVPVXVSISaE7aOMikl,2262691,-209331.470,-919918.91,2699982.0,-8122889.51,6073059,4805993,3294862,-6439453,false,-368459,2572203,false,2232127#yhFT7eDo9bSmN,-5263952.0,2502743
908,1051,2,5,27,1315,2013-10-07 12:56:03.000,238335.83,318324#CxmU4gXHebXn8iujmbZfl,-6131126,-243351.340,5644787.62,223185.72,8670761.00,-4767216,-8473632,-559690,675798,false,-8586686,1610118,false,2488269#JMG63x2WRb9Uw,6117605.3,2030787
909,968,3,1,36,1740,2012-12-25 02:28:23.000,-4020509.72,637094#R9Sd4Tu934qaprLxS7kDQ,4371318,112361.600,8931570.86,-5362229.0,-8153900.00,2830970,-221286,-48619,1111735,false,3584143,-7139038,true,6550849#WNQ4iu0XArIXr,-4044740.4,839771
910,302,3,3,50,380,2011-03-29 10:42:58.000,-8057226.68,11082#5BmPKMaACv42kOEIMc8M8,-4727793,283206.840,3344045.68,-575530.25,7321567.10,3423972,-975873,5697845,2557009,true,-3019631,1226882,true,8230877#nprNiGDfR8oqe,-6754743.0,6835696
911,627,2,2,61,3115,2012-05-30 01:08:20.000,5218813.26,3344894#JviDVLppvGfPa3u8eCsJa,5949798,-295342.810,6782133.91,3324482.2,6581517.30,3325719,1704609,-3042122,-3563315,false,-772289,-5454875,false,5522739#EOHzPtlL3daUW,4130342.6,2285532
912,518,2,12,36,1966,2012-06-09 21:27:07.000,1129307.31,86539#WA6fLlIhXYWtJyuSq5aJZ,-3507567,261189.440,-3444573.55,-8738921.0,-5106835.66,-1980121,1937102,-3188227,-6472861,false,-4230565,-188439,true,6764506#4rZI2PRytgOpo,7373086.9,2408797
913,389,1,5,31,1781,2017-01-25 07:01:48.000,-7478308.42,1206008#xXKxcC9s8AgL6CbHrHsWv,8064969,54557.300,3345406.89,6816320.5,7571784.23,-8443846,3170550,8307130,-8686310,false,-4364922,1834790,true,5653247#TnYaPg532y49N,-510885.0,8724017
914,930,1,13,23,620,2019-03-11 20:01:58.000,2319216.19,2576271#7sp3zBnXfgjB9RkxD7ioL,-6397203,-41881.340,-3147405.6,8006925.0,675487.02,-6147805,6649071,-3021931,2228101,true,-2969891,3395048,false,6367445#4JNjC1BfY7DLv,6498816.4,-1540576
915,795,2,2,35,923,2017-03-14 12:27:23.000,-6014686.24,3302368#ZDRdXZxMA9XQq8J8hDhHk,-3749967,223137.220,-3610488.64,-6695563.5,4980316.00,-2872681,7622218,-6185597,-3313929,true,-5965448,1646754,true,730464#Ow9UoYGhiuoLw,429696.8,1646023
916,1018,3,5,58,3190,2011-10-07 19:58:43.000,8962663.24,5052617#fIRe1pch657RSh63kqHkW,-8664782,197863.070,-8430495.59,-6732047.0,-8381430.68,-1688174,4849703,7350777,-7417921,false,-5119100,8422514,true,5505936#GdvPlCW1YTmIo,8315254.8,8350313
917,199,1,7,48,615,2010-07-09 02:29:40.000,-1613685.97,1051964#RKDtF17IKTuq5XlieUzHy,2773410,-155632.740,-5920908.57,1043272.6,4280890.55,-6337275,4179470,6788828,-2003241,false,2216434,-6559224,false,7034320#U5m89CEVnqaon,7535086.1,901605
918,1025,2,7,42,1367,2012-06-26 02:40:09.000,101760.03,2129099#0lFeW7omEnDy3ENdjHSkD,-8259748,-96836.240,8840510.99,-8513003.0,7493062.14,-439119,2611339,1773644,-2469932,true,-5763099,5626717,false,7874186#98rchGhAsTDAB,2276988.6,-1861904
919,771,2,2,14,1960,2008-10-10 15:34:47.000,8382924.61,3936762#OSd3prm9PL0qEvp3TFpAf,7656253,-93415.680,-4964935.74,8787185.0,6318215.75,-8038986,-4487861,-6976992,1634634,true,1373488,-6087304,false,7158342#z8ofcNtTvHLRv,-1787590.5,-8080684
920,620,3,4,42,1398,2017-03-12 04:49:22.000,7286116.5,1552277#PFhILTBv6TOl1PE9oNfDo,1562145,-68116.050,-2352993.88,-7048692.5,2209051.60,7275651,2569937,3755148,-613426,false,-3650041,5571767,true,8083372#vBMPeMhfqUSXB,-4408254.5,2852726
921,1031,2,5,13,1308,2011-01-15 07:35:01.000,-1357245.59,337274#PiBNpXHXuNCdi8vWqDbB6,1707892,-197206.670,-9069101.38,5662921.0,-857681.89,-4664328,-8649507,4004778,200005,true,8149607,-4452887,false,7053203#q3y5NTrw3maA8,1962952.7,6330595
922,383,2,1,27,2635,2012-08-17 01:40:46.000,-779.72,8994799#k3gw3NmBZ1DWc37eOnnuA,-3613209,-102773.860,7646332.93,-248082.31,-8145901.16,7406463,-2904667,17507,-8565411,false,-7438888,-6496119,false,6336704#LeGFny9BqIeyj,6364595.6,8496485
923,267,3,3,20,2888,2008-11-19 07:57:15.000,-39764.12,1018062#QFCg2QGryCeiqJ4D4p9nf,710685,286708.750,-9167786.81,-7995362.0,-8958797.50,3112230,-9018635,5427982,3085511,false,-1207322,2664556,true,557115#DX3ICs2BPWcny,-6381177.3,-4386515
924,914,2,11,56,2000,2007-09-09 06:33:09.000,-4013184.43,2290951#iPGIftcEvjNHvXl9VouHd,-4757537,290768.630,-4184942.82,-6231540.0,7935057.16,-7826485,-8469793,-6454719,7284842,true,-7687256,-624983,false,333435#51JBAHtxnKTSx,3570122.9,-2327880
925,862,3,2,5,932,2011-06-26 10:28:46.000,-2335983.14,5909082#5BmPKMaACv42kOEIMc8M8,4563192,-273924.990,1766319.87,-8252620.5,8589866.00,1907683,-292012,7422410,-7347478,false,-7152659,3618297,true,7448797#V7cON07rqDt2G,-9025266.0,-2333621
926,25,1,2,13,553,2015-08-05 22:32:54.000,143072.07,734739#QlXQYAaWgbi4ytTPhfdZD,-6010732,88207.010,-3304047.35,-1312716.1,2110259.06,8156363,7154213,-2016440,-4559237,true,-8344375,6677198,false,1131326#EwVGmuacY9U63,1864099.6,-4735133
927,913,1,5,13,655,2015-05-24 23:38:09.000,1458395.75,3116707#9LugSShPmLcaOhoIcPqqO,-5341896,-47462.570,5685334.19,-5421624.5,9005482.99,8559825,-738975,2086971,7851884,false,6562126,4280387,true,1035338#OPD43q8KuTQVA,8251063.9,-4373885
928,705,1,2,8,1213,2009-05-17 09:17:39.000,-3109701.61,7202377#PMSiiPRnmDPFz2pQQNyVf,-4057064,151647.050,-4838173.32,-8278233.5,7409031.68,6042473,8793699,-1662553,-5731500,true,-5789429,-9258435,false,5159789#GjswJbKkFJZfd,-3812226.0,1112862
929,944,3,2,40,2627,2014-02-08 23:10:14.000,3800308.23,916864#1cMiIiGYVkVSAVmMpv7ur,-61085,-208896.870,5787433.49,-6189682.0,6918033.35,3372317,5536857,-340220,3536847,false,29255,4019423,false,8205478#yAa3iN7uMuSYJ,-1909962.6,4139750
930,899,3,11,17,2898,2013-03-22 16:42:15.000,-2552817.55,1473047#M3CVeVYsJ6a9CTjiuJSiu,2466720,-119835.300,2441948.36,-4071409.5,-3349599.20,7929510,-5783015,-8616572,-400111,true,-3718889,-5486809,false,2432477#xyu8vbYAdAA6k,7535764.3,3479060
931,1021,1,4,9,3180,2013-04-29 06:05:55.000,-363213.78,8847874#hk2jfYthJLsKwUHfcFLBR,-3591324,125746.950,2655527.04,8043572.0,4458352.81,2068896,5433093,3831170,2455129,true,8068899,6723672,false,5905718#bQmZTDeG9VLNI,7053247.8,2406272
932,463,1,11,47,2536,2011-09-02 08:21:29.000,7555382.9,6716066#J8dYPgtS3hyTsRrDXK09n,5881594,-248707.050,-6076242.97,7402684.5,6686702.24,835029,2314218,-7018605,4233814,true,-415894,-9122809,false,6019410#U4g0YYHdwEXmW,2328248.3,-205901
933,51,2,2,18,720,2016-07-06 09:49:25.000,-3788762.65,8567485#Wzd94cvXvpc7nX4nPzvsn,-4467890,-3108.370,7499498.77,9168069.0,-3765308.49,-7156710,-6806453,4065964,6931712,false,7725247,-7784158,false,379371#WJmy5KGWT18Ai,6329139.2,-7756199
934,943,1,8,21,699,2017-10-07 18:06:41.000,-8174570.31,7654585#gKvamTWbDxEdvo5jflU90,-6229322,4663.700,2567954.92,-8764738.0,-2791837.06,-1672489,7411463,8363510,-5516454,true,-3976490,7904160,false,8987990#HmhqV8772eFKr,2290600.6,-5165980
935,688,3,8,58,74,2011-10-21 18:33:02.000,-8574798.4,3327141#oeaeyi7p4dro4n6BFpJzi,-6760554,90967.830,2485472.45,4731026.0,-4306035.45,-5892665,-543022,4787081,7374717,false,5735606,1920936,false,1856968#Haax4YQmmGj7v,-529939.8,6615620
936,414,2,2,28,86,2013-11-03 21:06:53.000,-3351273.74,4507199#oaJL71GIYnWEW9ZabTlM9,194272,-284708.630,-7315254.6,-8661157.0,6422867.16,2266126,3254231,-2038683,-842163,false,256126,-3335283,true,25548#BeQuRNWcK8YHA,952648.9,7978873
937,87,1,13,22,159,2011-10-21 22:03:05.000,-6341964.51,7273916#VxnmO9Gx3zeFb6pxIeKW1,-3327663,98214.650,5025886.89,-2480109.2,-920660.41,4424361,-8020141,-1488439,-4867217,true,8765923,-4013499,true,250125#GkxImxdfLsN0E,-3322502.5,6343067
938,1028,1,4,45,1751,2008-05-25 02:24:29.000,-8697470.61,6946652#xsmI51grrzKZlvekBqEZe,-1875575,258077.630,-8288513.6,-272047.2,4018002.50,-5813944,-1250994,4775903,7640001,true,-4911921,-7339352,true,434995#TNZ1SY5PI56DA,-7568086.5,6145616
939,1057,1,13,13,2743,2013-10-20 09:45:10.000,8508691.13,636049#7hQERTBXBx7C38v1SqGgm,2347455,-255704.160,1660304.8,1192014.4,6546719.01,2290764,-6549728,-8356352,-6368657,false,1727808,-4572757,false,5963187#0PCa4bP1jbrtn,177585.2,-786596
940,311,2,13,22,1109,2016-11-25 23:51:54.000,2217214.88,5899716#NUVVw6JjeILaNAEkS80rV,4569012,61552.790,-2009403.27,-3479549.0,1526737.40,-6334847,4900244,-1730523,-2435255,false,8235901,6314891,true,266012#KmyqG8Q4QN9b0,3110665.2,-8298716
941,231,2,6,32,302,2009-02-18 23:49:46.000,-5522432.06,6848566#VStIdFIct8a0jb2DY274l,-9045076,-11720.690,-3724602.47,-2956615.8,6714035.96,2074297,-5837051,3427875,7537219,false,-757382,7126324,true,8465507#eE7QpG8DYmhqq,-7691560.0,6576970
942,470,1,9,57,1422,2011-03-06 06:53:26.000,-938804.38,7840363#EFkMEV0jrOsvTIotR0vjj,-270098,-174969.480,68158.82,1584590.4,-3600052.50,-6804754,-585340,-5911524,-5513678,false,32495,-6970803,true,3905636#uc15Limwks8wX,6688541.7,8619948
943,689,3,13,28,1304,2017-08-06 18:42:38.000,5259712.46,1322898#EangpPIr9djxycdArwVBK,-3129852,277897.160,-4356907.16,-5804045.0,-3219705.62,2797345,2496879,-1702739,8995383,true,1189573,1365394,false,3380343#CZ7e5UtdnNV8y,-1071633.9,-3702021
944,453,3,13,62,252,2010-01-13 11:34:40.000,-2932154.78,4062614#UAAbRCCmBjV7hpS9x0HOc,-8785081,-128144.520,-3390224.36,451516.84,1597019.12,-7407314,-9188603,-8163704,3813403,true,2309800,-1588521,true,6878321#dG6b31mrIPU0j,-3794854.1,8171082
945,546,2,14,22,3219,2008-12-19 06:59:57.000,-7240130.93,6393363#EFkMEV0jrOsvTIotR0vjj,439616,-178380.920,30651.42,-52607.87,373974.70,93256,-6991710,3956453,-3436324,false,7783916,7883560,false,264627#xOkqdyH76WYyk,4959549.9,-5061028
946,361,3,13,63,1023,2016-04-21 13:40:39.000,-6106460.96,7769617#fIRe1pch657RSh63kqHkW,-5600640,-264916.570,3668069.21,8349467.0,2578712.66,8007549,3742961,6516518,-5112700,false,8996993,-7656718,true,5352229#jAxvSTAb1YFLy,-7598921.7,8801851
947,785,2,13,7,2131,2017-03-29 03:55:17.000,-5804867.71,5299795#6WOecSJQlM1SFG0TkBCL4,2271275,273505.430,-4382569.47,4859423.0,-7120591.87,8380299,4845984,5702403,-5195918,true,8705101,-8320786,false,2578905#67ZM513r3hYeI,9249059.8,-2458874
948,122,2,2,27,2869,2010-09-06 07:30:21.000,-6501548.09,8533124#HE2H2gVubZyPiFLMlY0un,8309628,170107.880,-8228999.31,-8910676.0,5588965.88,-2724325,3824422,-2488190,-5979651,false,3337766,589627,true,9387677#GvnZg2Rtbg44Y,5364999.5,3111177
949,199,3,5,31,2667,2012-08-15 23:41:57.000,-4602654.03,7589262#5kqCwO3fUZLfzi1M4HW2q,9426469,226692.680,8456472.4,-2270292.2,-6098356.44,3469339,-6690957,6359887,3007486,true,5628359,340566,true,1350278#ezKialSpMPfoO,-3478413.0,78430
950,602,2,5,51,1338,2017-06-07 17:38:43.000,-5725738.5,9502241#l5JFxLkweU4htw5NU5OUb,4234728,60443.000,-1683785.29,-3987264.0,-7578007.00,6036719,-1293706,9344839,-1347587,true,-1712496,-512638,false,7706234#V99uCugyxlqoO,-5477797.0,-8460851
951,808,3,4,18,1564,2014-04-21 22:30:46.000,358941.71,2011869#RJtaUZP6OrWJWcD2NExWQ,-3373992,37555.170,7538716.39,-7735905.5,-7235580.25,-6744395,5425104,6623295,6386890,false,8591151,8947415,true,538227#3eOYv7oW4w97A,-6076564.1,-2486822
952,741,3,14,46,1346,2015-04-08 12:51:36.000,1306001.83,3094891#rc6CR67mGnuDyax1GIVkR,4541060,85126.960,8043104.09,8125445.5,4605150.00,3523991,-8143277,-3410225,6394717,false,4257302,2679923,true,1109780#7FwJBs35i1QpZ,-2566140.4,-1856366
953,360,2,6,37,2370,2014-05-29 13:07:46.000,-8487169.91,4294507#cerjemQD7OX0LiXfmYJMJ,-1100151,-217733.400,9376864.93,3079540.0,4280074.92,3365624,8188007,-7092772,8444833,true,8246970,2877790,false,7359476#BL7DCkuUze4eF,-3877144.1,7478136
954,616,3,6,23,982,2014-03-22 13:51:31.000,2506671.32,8005110#Rdk2i0CXzJWU3JeGJS4a3,-3042140,272929.670,-3560639.82,-5548222.5,5041294.98,5533357,-7710731,-3553678,7946226,true,8627539,9192673,true,4612217#fpF9xUoyE5Ji0,-6704223.1,5036707
