2189,763,2,8,61,3180,2018-06-01 21:26:10.000,1.984869113E7,1477112#Q6EKY2Q7r9NsSy7UPUi10,5468718,-601016.660,3880304.8,2792014.5,15262456.51,5339826,-15276916,-19467277,-14857657,true,4037808,-10658732,true,13890474#OIdtnNshuOsKj,421072.7,-1829759
2190,1027,1,5,37,709,2019-04-14 12:38:06.000,5177214.88,13737991#P9k7ydu4UbsxCJh8LXvFm,10631937,153715.290,-4669403.27,-8099549.0,3565749.90,-14753597,11428444,-4032298,-5677230,false,19186213,14715954,true,610662#YcPiEMHxU95Ia,7241052.7,-19323716
2191,224,1,10,10,2852,2017-02-14 12:23:49.000,-1.286243206E7,15938378#XbtJf8WQraGasQVr60qh0,-21056488,-25170.690,-8684602.47,-6896616.0,15620985.96,4833672,-13587676,7984325,17536719,true,-1756132,16587686,false,19707919#SFWyhNavJ7k8S,-17904785.0,15321970
2192,458,3,11,29,2034,2017-09-11 07:11:54.000,-2178804.38,18231851#cbwEIUdnjylCdAzjofd3b,-639248,-401256.980,148158.82,3684590.5,-8369740.00,-15834754,-1372565,-13759062,-12838190,false,65932,-16216678,true,9080449#Fly2MalYK37b6,15570004.2,20046235
2193,388,3,3,35,2617,2019-06-25 10:46:09.000,1.223971246E7,3072673#wVRQW0KkseVsWHXUGkatr,-7271427,637634.660,-1.013690716E7,-1.3504045E7,-7488880.62,6509220,5809379,-3969152,20914695,true,2771136,3164481,true,7853243#oE9PfNrXUSaXX,-2479321.4,-8601396
2194,404,1,12,41,2077,2017-05-21 13:59:38.000,-6812154.78,9435964#RKDtF17IKTuq5XlieUzHy,-20405369,-292144.520,-7890224.36,1051516.9,3711056.62,-17220126,-21345790,-18968767,8851115,false,5361675,-3703021,true,15976821#GDJJL5OfCId3x,-8817554.1,18996707
2195,355,1,10,30,2731,2017-02-04 04:51:13.000,-1.682013093E7,14847288#hK1qckUWtBoRNjV79r9Ur,1028303,-420430.920,70651.42,-112607.87,871549.70,223093,-16237960,9199228,-7985811,true,18088916,18301560,false,612989#X2u7sMdSYoku4,11525437.4,-11748215
2196,1040,1,12,40,1561,2019-02-16 05:14:16.000,-1.418646096E7,18027129#dOPiMzU7610mvI3922jxv,-12990977,-621429.070,8508069.21,1.9369466E7,5997725.16,18584737,8694836,15137556,-11873162,false,20871993,-17765768,false,12415779#VjpG65yaUEm1R,-17633046.7,20428101
2197,236,1,14,21,2581,2019-05-22 00:29:54.000,-1.346486771E7,12286132#KHL6xZmkRdv9qm8FKi0hy,5277325,636780.430,-1.016256947E7,1.1279423E7,-16509604.37,19447799,11238947,13221328,-12052568,false,20201976,-19312661,false,5972105#EhaJ3beLESvgC,21449109.8,-5700899
2198,903,3,2,50,2819,2017-07-31 17:57:24.000,-1.508154809E7,19782111#WWisrjB6I8ChSFddqVUHw,19258678,402457.880,-1.908899931E7,-2.0670676E7,12953103.38,-6310575,8855985,-5770015,-13859001,false,7750891,1366215,true,21755702#gmA6Y8vGYJQoU,12439312.0,7202114
2199,156,2,1,7,267,2018-02-13 07:54:33.000,-1.066265403E7,17584350#cqGOgfiWKzvMohMuEluoo,21830419,522467.680,1.95964724E7,-5250292.5,-14140306.44,8038714,-15499082,14739162,6962636,false,13043359,791328,false,3124615#SawT5cz0ycSuI,-8061838.0,175305
2200,945,3,6,61,276,2019-06-11 18:13:01.000,-1.32657385E7,21994878#Z8JEZ6tkZ0j6zRBWhw81i,9802553,152668.000,-3903785.29,-9227264.0,-17545032.00,13978594,-2995494,21653552,-3117174,true,-3966559,-1174063,true,17839834#cXNu3LI5Bru1w,-12695272.0,-19588663
2201,690,1,7,35,852,2018-08-02 22:40:24.000,818941.71,4646569#zpkhAR4UYIdV6cQ2gHb1K,-7798592,86205.170,1.743871639E7,-1.7895906E7,-16752767.75,-15610020,12546042,15328170,14780490,false,19871151,20712990,false,1243539#586ICO9I26nOD,-14058239.1,-5764472
2202,192,1,13,63,2046,2018-11-08 01:52:30.000,3026001.83,7152666#MpGpZZEdxahiqWawPjxn3,10507348,209089.460,1.860310409E7,1.8785446E7,10658587.50,8158991,-18825777,-7886525,14783479,true,9849177,6205973,false,2557168#mGzXcMO1nX3ov,-5948165.4,-4283866
2203,978,2,4,53,1620,2018-08-15 00:57:56.000,-1.962716991E7,9922645#3DuLP5irMblPfUG934S3L,-2553726,-509895.900,2.167686493E7,7119540.0,9892124.92,7775312,18927694,-16408709,19526383,false,19057045,6664290,true,17005976#7O4j3UX5ISFkj,-8970156.6,17283761
2204,1006,1,2,9,44,2018-07-28 09:22:51.000,5786671.32,18481822#cTk431xdoHHtdTaE9z3X8,-7032627,632504.670,-8220639.82,-1.2808223E7,11658007.48,12796194,-17825731,-8197578,18358526,false,19925977,21225398,false,10647105#EhaJ3beLESvgC,-15497235.6,11624982
2205,1015,2,3,9,2453,2016-12-15 08:10:51.000,1.908088284E7,3634617#fIRe1pch657RSh63kqHkW,-550241,256422.360,-2.177566594E7,8084450.5,5400312.50,-7901580,1655289,19444676,11774035,false,-7881250,-19689341,false,10571299#gVd6SRENA1ndG,-19339634.9,-7341397
2206,938,1,13,31,138,2020-02-07 02:31:24.000,1.877128628E7,20701990#nkj7XkcD0KQLvucOQQssm,3191338,-575885.680,-1.310282704E7,-6569249.5,21377657.50,20712779,16162823,-15156516,9611010,true,3566492,19233144,false,2226199#SwUJZsNYX2c3G,4378004.5,-18408692
2207,658,1,10,30,1709,2018-02-13 00:36:09.000,1913153.47,14262746#mOKbGWXsYnuU9rP2Z0ppo,5502421,-521500.470,-2251118.91,6568782.0,-19759098.51,14785984,11695993,8024691,-15682544,false,-891059,6272042,true,5428437#R0AdpJaFcHW1n,-12812246.0,6083593
2208,23,2,10,21,2590,2018-07-05 03:14:28.000,591935.83,773194#LK2jEUl6PMYQuAE2WN6zu,-14908219,-584601.340,1.371518762E7,535185.75,21093236.00,-11599366,-20597341,-1368459,1645169,false,-20869411,3912587,false,6043626#jLaR0soeuW4xJ,14872975.3,4948637
2209,566,2,9,4,2290,2018-04-21 18:33:07.000,-9782109.72,1541257#qfAR4VXwcKoGtZE3nGsJk,10624331,282570.600,2.170277086E7,-1.3037429E7,-19807100.00,6870993,-541086,-127932,2702155,false,8711018,-17348770,false,15909679#D2uNbc1u6mhrr,-9831391.4,2036577
2210,395,3,7,54,3005,2017-11-06 16:14:01.000,-1.955962668E7,15060#QgZralFzc9Fb5UsYnp8HL,-11487338,690587.840,8107245.68,-1407530.2,17783720.10,8308722,-2377923,13848507,6207448,false,-7321487,2974173,false,19981603#qCV41M48PQ9MA,-16412703.0,16607796
2211,113,2,12,54,2390,2018-02-28 03:56:44.000,1.266521326E7,8114009#ste97iGrDxvNlJpsUubWA,14436900,-731037.810,1.645413391E7,8066882.0,15961407.30,8069094,4134959,-7379247,-8658730,false,-1864289,-13247348,false,13392692#IlRDtirhHxMMd,10010658.6,5540732
2212,991,1,6,49,691,2018-03-04 04:42:46.000,2751707.31,209259#KxaEE8rlfo55DkUwZOrAm,-8502388,625735.440,-8353373.55,-2.1198122E7,-12399263.66,-4810221,4708702,-7734938,-15695061,true,-10266699,-454562,false,16401952#u2YdTaFjrdGtx,17885406.9,5836247
2213,272,2,3,59,1531,2019-05-21 04:40:13.000,-1.812790842E7,2912323#vBuVcitqoTgSJrj0k3zs3,19560375,133454.300,8108606.89,1.6509121E7,18357507.23,-20455521,7692600,20132034,-21062505,true,-10583472,4454433,false,13691706#ZLREn2y8YcwOy,-1243318.0,21157867
2214,713,3,4,23,2170,2019-12-10 01:09:29.000,5626416.19,6234809#aPqSZ2oE6Ie4SNwC3yFT0,-15493264,-96195.340,-7619405.6,1.9405324E7,1644546.02,-14905255,16119155,-7317846,5382954,true,-7198141,8223547,false,15414613#QwXTFriBx97pE,15729167.4,-3729776
2215,13,2,14,19,3086,2019-06-03 17:18:12.000,-1.456348624E7,7980496#DDeluuec42Z781izje0X6,-9083022,537373.220,-8748088.64,-1.6201164E7,12058816.00,-6945516,18451543,-14979967,-8028249,false,-14445673,3972480,true,1758153#e4X5nI11ACY2u,1049926.8,3991223
2216,187,3,9,21,2290,2018-01-03 23:03:36.000,2.169226324E7,12217203#1Ftt0VR1msUsd9Zyra8R6,-20973767,489050.070,-2.039049559E7,-1.6279247E7,-20271529.68,-4096580,11738078,17793274,-17939601,true,-12397800,20382683,true,13316401#FNdp03sWy3TaY,20105981.8,20188763
2217,181,1,1,26,1165,2017-09-08 21:57:56.000,-3901685.97,2529336#EH1DDNUQHEzPXlYjU28cZ,6705819,-371627.740,-1.432410857E7,2520072.8,10350785.55,-15326125,10111695,16403901,-4832782,true,5370234,-15849531,false,17004059#7gqVimz0hT7gL,18205616.1,2182755
2218,1049,3,9,59,1242,2018-03-15 13:22:45.000,247360.03,5132853#SNkWB7v7k6jFM1I0L3r6B,-19951740,-226290.240,2.136211099E7,-2.0556204E7,18090311.14,-1049625,6322189,4288520,-5959938,false,-13913449,13587969,false,19014211#7nKeEPpgviN9D,5509945.6,-4509354
2219,196,1,12,48,1335,2017-03-31 03:55:11.000,2.023892461E7,9503986#lVopMRA5JusYoZiOAZMzV,18473657,-223558.680,-1.197453574E7,2.1204784E7,15249540.75,-19424711,-10832511,-16833410,3939365,false,3303663,-14696775,true,17278621#84mr8HwROBlEv,-4311904.5,-19499390
2220,157,1,6,62,2148,2019-06-05 10:27:24.000,1.75821165E7,3743284#7WKhowiHgtJZPu9pFrxXo,3766581,-162262.050,-5680993.88,-1.7011892E7,5328960.60,17546301,6194012,9060591,-1471478,false,-8797391,13433920,false,19503794#o4qKhlpXUTb33,-10624568.5,6870376
2221,951,1,11,37,1258,2017-11-02 23:12:48.000,-3270845.59,809954#UlQhXpJGC4HbF2ofgIwOx,4106834,-469660.670,-2.186110138E7,1.3650121E7,-2075898.89,-11255978,-20859107,9671608,489372,true,19643557,-10734799,false,17001154#th4KImZvYOkmQ,4736164.7,15257695
2222,802,2,6,44,984,2018-04-02 17:04:08.000,-779.72,21674336#EH1DDNUQHEzPXlYjU28cZ,-8698731,-236712.860,1.844153293E7,-601682.3,-19637615.16,17853419,-6998367,33328,-20654241,true,-17919488,-15645688,true,15266898#KsVjO2ybeb8jU,15333802.6,20483044
2223,1038,2,2,20,519,2017-04-17 10:31:03.000,-102164.12,2444162#uVxXN3xJbDujEle2MZThK,1700622,683026.750,-2.208458681E7,-1.9248162E7,-21564247.50,7503630,-21715241,13077520,7423104,true,-2894072,6429772,false,1329679#D2uNbc1u6mhrr,-15379166.3,-10564765
2224,264,2,3,12,200,2016-12-27 23:50:24.000,-9649984.43,5503381#H1r5qO9n2IapFAmXSHCHU,-11441981,713775.630,-1.007134282E7,-1.500914E7,19097299.16,-18841216,-20378352,-15529226,17538267,false,-18506506,-1516341,true,792504#3OQiRxt71wf6b,8584430.9,-5593480
2225,380,2,2,22,2232,2017-12-20 04:49:28.000,-5622383.14,14209855#1dXEzh0zSJaBMYAQUuW5m,10970047,-669150.990,4262319.87,-1.985902E7,20674146.00,4592183,-704112,17852726,-17681789,true,-17218884,8706081,true,17916579#zn8xgXw7VEzMB,-21717517.0,-5611896
2226,272,1,6,26,656,2019-01-09 17:48:51.000,351072.07,1753016#C22YHwod1OwiUrvYbL3bO,-14460212,204583.010,-7942447.35,-3143116.0,5062312.06,19613588,17204188,-4859917,-10952884,true,-20063875,16044374,false,2714596#yd99Xk5XmeESP,4477073.6,-11386583
2227,32,1,13,39,1130,2018-12-22 19:46:48.000,3517595.75,7479663#CpKGW2NvPhr44sdxUyoUU,-12846653,-110902.570,1.365173419E7,-1.3013625E7,21647163.99,20573775,-1778325,5027116,18876287,true,15755960,10292237,true,2486515#FzLZJb1l86Eqd,19822311.9,-10511835
2228,399,1,14,13,2788,2017-06-10 21:35:39.000,-7456901.61,17282447#LTrptP2zpbby4k1s8Tvzr,-9751662,367499.050,-1.161897332E7,-1.9863834E7,17782459.68,14495723,21118830,-3991256,-13773027,true,-13907279,-22234008,false,12378091#O4jQ8i4I6TDLY,-9166484.0,2664737
2229,402,3,4,4,3208,2018-08-26 15:54:50.000,9125108.23,2188849#btOPnVUg0xvfllXaGhdlt,-148952,-495975.870,1.387863349E7,-1.4863282E7,16600628.35,8097167,13284857,-824743,8493292,true,82711,9644991,false,19678017#H0kaFu4HNQvHL,-4577081.6,9935800
2230,304,1,3,15,448,2018-06-06 10:52:44.000,-6109617.55,3523186#p20CJkd4YadOZQSqIueFT,5909393,-299950.300,5853148.36,-9749809.0,-8028351.20,19019316,-13872915,-20652999,-963596,false,-8907189,-13169406,true,5819289#kJiOtbz4z1wCy,18065309.3,8328463
2231,381,3,12,3,2505,2018-06-17 01:47:31.000,-883213.78,21192154#JoLqkJT6PClTrsVIICWZU,-8592333,294512.950,6357927.04,1.9275572E7,10686015.81,4947746,13017696,9178018,5885556,false,19348999,16125181,false,14144143#mkhkORwA0wgm5,16908235.8,5773103
2232,647,1,12,26,511,2018-01-15 22:15:14.000,1.80801829E7,16071568#1bWEIVSP5EWNlUBffu3Pk,14071620,-593623.050,-1.454184297E7,1.7719484E7,16026318.24,1998282,5550893,-16799675,10142743,false,-994394,-21846923,false,14403045#zwiiGaI7EBczg,5584748.3,-494540
2233,250,1,1,56,2870,2019-04-09 14:43:44.000,-9071962.65,20497325#xtps9bHUWxZfx2J28ywGh,-10686635,-21009.370,1.794109877E7,2.193927E7,-9017997.49,-17133638,-16280203,9738150,16585213,true,18489572,-18641186,false,898097#smQUM1MxtlzRb,15160221.2,-18559199
2234,305,1,8,62,2949,2019-08-03 21:35:07.000,-1.955217031E7,18305043#Qj7bbtomjMVCSO6kMXmQn,-14894732,-1082.300,6145554.92,-2.0953538E7,-6673104.06,-3994523,17713469,19993375,-13188638,false,-9514074,18906840,false,21496525#4BePDdzevfXtK,5482542.6,-12357905
2235,456,3,3,37,1449,2018-02-01 09:36:55.000,-2.04931984E7,7950981#sZjHWLfgIoqR0l3Vud8se,-16172957,204782.830,5938272.45,1.1303826E7,-10279366.45,-14083315,-1309528,11441716,17625945,true,13724106,4584129,true,4433776#dNqxN44Zx52rJ,-1255560.8,15815395
2236,571,3,14,63,1911,2018-08-08 22:14:04.000,-8010473.74,10754791#0n3vUOEuwXt1qlavxnZBe,464191,-668611.630,-1.74864546E7,-2.0704358E7,15345170.16,5402207,7778179,-4868653,-1998500,false,624676,-7966806,true,58854#8jmMNuVrCdvno,2289087.9,19065273
2237,13,1,7,50,2312,2018-02-04 01:56:25.000,-1.514036451E7,17363177#5lDxYwYdZK4r9DdR9hOha,-7931795,238341.650,1.199388689E7,-5912109.5,-2191969.41,10558164,-19161141,-3554113,-11613710,true,20940423,-9591942,true,594690#AUr0kR0PZ4Kql,-7943664.5,15143417
2238,476,2,12,25,2457,2017-03-30 07:16:54.000,-2.074067061E7,16571813#mZOQqXYWRiHsfCHzSrOUV,-4471883,616799.630,-1.97701136E7,-646447.2,9577127.50,-13876869,-2976744,11388301,18229203,true,-11732371,-17498839,true,1030083#2Jivogf4RUYBi,-18061855.5,14663125
2239,1009,1,10,10,2543,2018-08-08 07:30:12.000,2.030229113E7,1510754#dHkS8dkXknrmmzb9JZQci,5593568,-614829.160,3969104.8,2856014.5,15611086.01,5461789,-15626003,-19911714,-15197217,false,4130208,-10902171,true,14207566#8KdeCnX2QZ0Jo,430812.2,-1871485
2240,110,3,12,25,2134,2019-05-19 07:23:09.000,5295614.88,14051522#HLYrKUkJG2LTCrdyQC2Fx,10874454,157401.790,-4775803.27,-8284349.0,3647310.40,-15090347,11689572,-4124369,-5806909,false,19624226,15051996,false,624448#8aVCRDtSPAB9R,7406268.2,-19764716
2241,482,3,4,57,727,2017-06-11 05:13:11.000,-1.315603206E7,16301971#dCGsKf18EcaPqJATdwLPu,-21536945,-25708.690,-8883002.47,-7054216.0,15977263.96,4944047,-13897701,8166583,17936699,true,-1796082,16966141,false,20157616#PO5xd9j2LoiZ7,-18313314.0,15671770
2242,1016,1,6,43,1797,2017-12-15 12:58:14.000,-2228404.38,18647510#46REDBwSHpBOEXuogTEGc,-654014,-410308.480,151358.82,3768590.5,-8560527.50,-16195954,-1404054,-14072963,-13131171,true,67270,-16586513,true,9287441#2DmGA4DWu53lA,15925262.7,20503287
2243,333,3,2,61,704,2019-07-22 22:55:54.000,1.251891246E7,3142664#VLFIhmXpcnJ1ZxGhkqtni,-7437090,652024.160,-1.036810716E7,-1.3812045E7,-7659647.62,6657695,5941879,-4059808,21391468,false,2834398,3236445,false,8032159#Gf7q9Oe1rW6AA,-2535628.9,-8797371
2244,445,1,3,18,1102,2017-09-05 23:41:26.000,-6967354.78,9650898#EangpPIr9djxycdArwVBK,-20870180,-298704.520,-8070224.36,1075516.9,3795618.12,-17612639,-21832078,-19400969,9052624,true,5483750,-3787601,false,16340761#txWnN1Q8kvtnD,-9018462.1,19429732
2245,734,2,2,53,2319,2017-06-02 23:00:29.000,-1.720333093E7,15185445#swmQLyoqVejZqiK46w6lh,1051851,-430112.920,72251.42,-115007.87,891452.70,228287,-16607810,9408939,-8167791,true,18501116,18718280,true,626924#S4V3YgolYRv6K,11788072.9,-12015703
2246,165,2,3,29,3023,2019-03-29 10:39:37.000,-1.450966096E7,18437430#3PouvarAFj7zjO54pzn8Y,-13286591,-635689.570,8701669.21,1.9810266E7,6134485.66,19007824,8892911,15482397,-12143581,false,21346993,-18170130,true,12698321#dG6b31mrIPU0j,-18034411.7,20893151
2247,816,1,9,12,2206,2019-06-22 09:00:05.000,-1.377126771E7,12565586#ZaibC5OuRQbz95ijtHg5V,5397567,651311.430,-1.039376947E7,1.1536223E7,-16885164.87,19890499,11494665,13522085,-12326834,false,20661851,-19752336,false,6107833#2TCkIbfHvdSvQ,21937111.8,-5830580
2248,118,1,2,61,1769,2017-11-09 13:34:28.000,-1.542474809E7,20232071#C4PiKShqFPfnuTOExMQK4,19696640,411751.880,-1.952339931E7,-2.1141076E7,13247668.88,-6454025,9057247,-5901288,-14174175,true,7927416,1397278,true,22250423#5E7OGOT3uiNGr,12722284.5,7365752
2249,970,1,7,1,2267,2018-05-04 14:57:27.000,-1.090505403E7,17984153#UcBOAMy7BJxLBU56QCTN3,22326577,534298.680,2.00420724E7,-5369492.5,-14461984.44,8221489,-15851407,15074333,7120842,false,13339959,809359,true,3195589#QOQ0oezBiN7HO,-8245175.0,179180
2250,658,1,1,11,888,2019-07-11 02:52:48.000,-1.35673385E7,22494584#fRv2JlCAvbQOPZvZla6ZV,10025266,156357.000,-3992585.29,-9436864.0,-17943713.00,14296269,-3063565,22145900,-3187958,false,-4056721,-1200520,true,18245178#hFxpluKLME27l,-12983971.0,-20033776
2251,986,2,11,13,692,2018-10-04 12:07:12.000,837341.71,4751957#HdcSa5XobCEnwJYD0axyd,-7975576,88151.170,1.783471639E7,-1.8302306E7,-17133455.25,-15964645,12830879,15676365,15116234,false,20322351,21183613,true,1271752#X9Q5VxprQm9e0,-14377506.1,-5895578
2252,213,2,9,41,371,2018-12-30 11:02:08.000,3094801.83,7314977#FgLf0qvMBsFcQEMOrsxgw,10745999,214047.960,1.902550409E7,1.9211846E7,10900725.00,8344391,-19253077,-8065577,15119030,false,10072852,6347015,false,2615063#uRqpMuZZzOTMI,-6083446.4,-4380966
2253,702,2,5,36,2245,2018-10-15 13:55:08.000,-2.007276991E7,10147770#PtKu7Fcnj8yfi9MuNDQae,-2611869,-521582.400,2.216886493E7,7281140.0,10116606.92,7951699,19357282,-16781347,19969645,true,19489448,6815750,true,17391836#eIhhKGOku4JIC,-9173877.1,17675986
2254,33,2,8,16,7,2018-09-29 22:38:30.000,5917871.32,18900891#rc6CR67mGnuDyax1GIVkR,-7192247,646887.670,-8407039.82,-1.3098623E7,11922675.98,13086708,-18230331,-8383334,18775018,false,20377914,21706707,false,10888500#34ui3HrLfwACc,-15848956.1,11888513
2255,267,3,1,63,2198,2017-04-21 01:38:58.000,1.951368284E7,3716871#LsxpxIyoQ18yyDlY9kTJj,-562885,262044.360,-2.226926594E7,8267650.5,5522717.50,-8080605,1692601,19885555,12041034,false,-8059950,-20135995,true,10810800#t2MUnBX9pUaZR,-19778044.4,-7507672
2256,116,1,11,44,88,2020-02-11 02:38:53.000,1.919688628E7,21171109#l2wQSFXwjzKIAh7OYoCbY,3263488,-588806.680,-1.339962704E7,-6718049.5,21862120.00,21182079,16529348,-15500254,9828771,true,3647479,19669104,true,2276636#uc15Limwks8wX,4477212.5,-18826126
2257,915,3,14,36,1221,2018-05-05 17:31:02.000,1956353.47,14585792#ifs5lAf8RoNs4C80r6eLv,5627026,-533506.970,-2302318.91,6717582.0,-20206645.01,15121096,11960993,8206607,-16038047,true,-911159,6414343,true,5551372#vBMPeMhfqUSXB,-13102565.0,6221318
2258,190,1,1,45,2765,2018-09-09 17:38:15.000,605535.83,790689#hGfOcCthjsPrPotx2VHzM,-15245799,-597726.340,1.402558762E7,547185.75,21571023.50,-11862141,-21063638,-1399565,1682452,false,-21341823,4001144,true,6180371#WJmy5KGWT18Ai,15209720.3,5060862
2259,881,2,12,59,2815,2018-07-05 12:42:32.000,-1.000370972E7,1576033#IlOAAkIpi9UeYEakdNDUD,10864832,289117.100,2.219397086E7,-1.3332629E7,-20255300.00,7026379,-553386,-130982,2763325,false,8908205,-17741452,false,16269634#6eeVG88nvAuWC,-10053954.9,2082608
2260,1059,3,5,59,2980,2018-02-07 12:45:12.000,-2.000202668E7,15213#2HqP7dwSr3gtq9KqfGyZz,-11747321,706256.340,8290445.68,-1439530.2,18186110.60,8496597,-2431848,14161994,6347850,true,-7486943,3041377,false,20433554#yZzZaMUK8Cpqm,-16784163.0,16983646
2261,465,3,7,29,1103,2018-05-19 22:30:55.000,1.295161326E7,8297436#RkmlxbDQkejbSF0CY2Fzc,14763327,-747795.310,1.682613391E7,8249282.0,16322172.30,8251531,4228434,-7546059,-8854708,true,-1906289,-13547059,true,13695383#vpyugZepMqLM7,10236824.6,5665932
2262,1050,3,2,18,516,2018-05-23 16:59:32.000,2814107.31,213979#450FTzpU4tXE5wW9oCJi5,-8694496,639756.440,-8542173.55,-2.1677322E7,-12679741.66,-4919071,4815302,-7909811,-16049761,false,-10498858,-464797,true,16772623#1oNdmyO8s0wkA,18289726.9,5968072
2263,805,1,11,31,2781,2019-06-22 17:30:10.000,-1.853750842E7,2977951#iPGIftcEvjNHvXl9VouHd,20002506,136488.800,8291806.89,1.688192E7,18772342.73,-20917508,7866525,20586838,-21538512,true,-10822647,4555189,false,14000877#nprNiGDfR8oqe,-1271488.5,21636092
2264,415,1,2,23,970,2019-12-20 13:21:19.000,5753616.19,6375522#HLYrKUkJG2LTCrdyQC2Fx,-15843112,-98284.340,-7791405.6,1.9843724E7,1681817.52,-15242080,16483389,-7483073,5504295,true,-7360766,8409258,false,15762581#F39YiwSD9l6md,16084180.9,-3813976
2265,396,3,8,62,2161,2019-07-04 22:06:18.000,-1.489228624E7,8160424#XHMzv56ySPqYghy5Qh7Qy,-9288140,549459.220,-8945688.64,-1.6566764E7,12331066.00,-7102163,18868056,-15318212,-8209569,true,-14771836,4061931,false,1797680#Y3oDqOOQnKxTs,1073781.8,4081423
2266,486,2,14,53,240,2018-04-01 15:47:38.000,2.218186324E7,12492764#RlJpfRC6h5emhpOMebPxm,-21447190,500249.570,-2.085049559E7,-1.6646447E7,-20728841.18,-4189211,12003016,18194909,-18344281,false,-12677750,20842690,true,13616803#N9iBo8pO6GskD,20559471.3,20644088
2267,139,1,4,62,1690,2017-12-18 15:19:48.000,-3989685.97,2586158#uiEmMrXM98wG3KHPhtBhN,6857066,-379935.240,-1.464730857E7,2576872.8,10584243.05,-15671850,10339858,16773712,-4941611,false,5491534,-16206851,false,17387511#kkajXaeozMT5I,18616021.1,2232030
2268,926,2,8,2,1867,2018-06-03 21:10:33.000,252960.03,5248382#J4mE4YEXbkVAaFzwOZrpn,-20401432,-231269.240,2.184371099E7,-2.1019404E7,18497897.64,-1073106,6464914,4385246,-6094169,false,-14226924,13894171,true,19442674#aIWgFC5oJxvdD,5634290.1,-4611179
2269,257,2,14,59,2823,2017-07-28 03:28:17.000,2.069492461E7,9718110#Rdk2i0CXzJWU3JeGJS4a3,18889711,-228564.180,-1.224413574E7,2.1682384E7,15593053.25,-19862624,-11076536,-17212503,4028008,true,3377900,-15027908,true,17667863#3VZmap0SwgQIM,-4408993.5,-19938571
2270,718,3,12,24,1673,2019-07-06 18:58:52.000,1.79781165E7,3827553#pWOGe7HgJUh8kkVtvbfgb,3851367,-165883.050,-5808993.88,-1.7395092E7,5448957.10,17941326,6333399,9264646,-1504480,true,-8995366,13736310,false,19943041#0SO5oAuEYt8nC,-10863657.5,7024901
2271,287,2,8,4,1508,2018-02-06 11:48:52.000,-3344445.59,828134#4wv8ZXfgLJk5mSZ6ukaCf,4199101,-480139.670,-2.235310138E7,1.3957321E7,-2122753.39,-11509503,-21328707,9889563,500502,true,20085632,-10976411,false,17383767#wRUGAUYU4Sw2p,4842826.7,15601045
2272,735,1,10,18,920,2018-06-20 17:39:39.000,-779.72,22162011#PoW40GRqcqioIz6kC87zK,-8894328,-241864.360,1.885673293E7,-615282.3,-20079604.16,18255225,-7155817,33937,-21119196,false,-18322588,-15997594,true,15610367#u2nNSykUW2T5e,15678772.1,20944065
2273,241,3,10,20,1687,2017-08-13 13:23:07.000,-104564.12,2499012#NfzNUcxcwlEmjSRwXAmA8,1738696,698269.750,-2.258138681E7,-1.9680962E7,-22049072.50,7672530,-22203572,13371733,7589935,false,-2958947,6574588,false,1359393#sAd7JEjjY1e0v,-15725242.8,-10802390
2274,239,2,7,20,1013,2017-05-07 16:11:50.000,-9866784.43,5626936#SyOWOh8Aaiwm6X2ZNWTz4,-11699075,730045.130,-1.029774282E7,-1.534674E7,19526616.16,-19264860,-20836373,-15878246,17932630,false,-18922631,-1550624,false,810161#meeJTMBTXSS3x,8777288.9,-5719080
2275,568,3,9,27,2282,2018-03-21 07:22:34.000,-5748783.14,14529115#6l24SUxEMELsMxSwhlWza,11216465,-684351.990,4358319.87,-2.030542E7,21138926.00,4695433,-719962,18253892,-18079262,true,-17606046,8901765,true,18319186#98rchGhAsTDAB,-22205680.5,-5737983
2276,818,1,11,58,534,2019-02-26 22:14:51.000,359072.07,1792181#y3c85RUNMTLTc1b3saDiT,-14785192,209059.010,-8120847.35,-3213516.0,5175852.56,20054251,17590726,-4969282,-11198794,false,-20514625,16404650,false,2775491#pouA5hLcj7IWJ,4577572.6,-11642408
2277,989,3,9,40,2030,2019-02-11 03:00:58.000,3596795.75,7647469#oAS2B70mQ5Fh4RvcRD3dB,-13135298,-113342.570,1.395813419E7,-1.3305625E7,22133382.49,21035850,-1818300,5140199,19300302,true,16109569,10523462,false,2542330#1AEcjjZHIRMCU,20267359.9,-10747910
2278,759,3,1,35,1463,2017-10-02 05:27:07.000,-7624101.61,17670142#2hpN9KDyos2oyLV8Is69t,-9970685,375801.050,-1.187977332E7,-2.0309434E7,18181437.68,14820848,21592874,-4080822,-14082317,true,-14219504,-22733068,false,12655718#bQmZTDeG9VLNI,-9372417.0,2724424
2279,629,3,3,22,1089,2018-10-29 11:56:33.000,9329908.23,2237771#48fskfF97y4Wbf4JDVBct,-152331,-507017.370,1.418983349E7,-1.5196882E7,16973035.85,8278892,13582857,-843378,8683925,false,84767,9861359,true,20119268#6fLcNB9sbxgPs,-4679663.1,10158725
2280,735,1,14,44,2873,2018-08-18 14:20:50.000,-6246417.55,3602038#fgiwmnbircTZ5XadhA5Qi,6041803,-306877.800,5984348.36,-9968209.0,-8208303.20,19445847,-14184065,-21115938,-985269,false,-9106739,-13464891,false,5949551#0jzD689A62pUK,18470291.8,8514978
