558,1572.24,-1629997,4796162#DncCNfJKUEu0AwjqkQlpO13beG7Jj1vpfCXltN2j,1469811,5100355.76,2083.3600,163193,4882324.73,2032534.4,-0.159,-3873859,3890407.65,false,-5272021.5,4745950
559,-235.44,5296316,3649936#TA6VMP6kay10DYNpIRK77D03jGiOHvoROLqTu7Fu,-5584864,-1771030.3,-18.3700,5499010,4023722.06,4437592.0,0.182,1468917,4158807.92,true,1218152.4,-3866155
560,-264.63,-1483248,3547803#jzpte5nacS5VpzvrXPtYf1uXsQyeXlvCxs3MCNDB,3777272,-1169893.41,-1742.7100,26562,-4032558.59,-5557435.5,-0.107,-1493758,4621805.45,true,2374374.2,-661479
561,269.76,-425174,2397443#26eTJijdc05tzwkqwAUMdBVhUMf3p7iOsftOIy2V,900300,-1884700.44,-1157.9300,-638897,1896533.63,-5323788.5,0.155,4539817,4610924.88,false,7608.5,-4276329
562,-21.48,-2102617,4949416#gIXvlKPpwKfO89mFxk6c5fSBx23dYMLb3z5iuMUu,-2520452,-2388644.79,1045.5200,-1303809,4915078.57,-1151325.9,0.175,274658,-1493306.55,false,-1062367.9,-402594
563,1619.37,-3097089,1105113#nvjZ0yJVlXDfLa6c7DBFZOpmxxOkyQcx2fwZuZja,-4066374,4987080.62,-1566.4800,-3177887,3238288.83,-3474350.2,0.232,473699,3497703.28,true,-2900530.8,-3371146
564,863.39,2716160,842601#nDJNv3N9aNDez2RqcA5PuPtaBfntTYuEogaTXmM4,-2307534,-5196103.78,1092.7700,-3513641,-1677765.88,5418376.5,0.166,-953060,-3451696.57,false,4505622.0,-4438678
565,1350.58,4517557,4852101#NoO6awETAzNMBtyAsrHnL5cgapA92vEnDoA9V2Wu,511462,2322719.48,-1537.7200,-4293881,3477054.19,3046421.0,0.221,-900700,2383215.55,true,-3985345.0,332747
566,1978.65,920073,876965#Iz9GFTZiQAuln8V4fntYB9CIBulhQDnm20mViDle,2465176,1320260.99,-1914.8800,852730,5488511.29,3106902.2,-0.189,-4333050,-3339366.42,false,-3592747.8,1630650
567,-287.11,-1430003,3664782#OnA3az8fEgKtBHfCpdxc3pUWiezsKDzpq858x2ln,-4694195,-4273646.42,1497.8300,1733922,4534481.21,4263796.5,0.177,-4611004,3486924.0,false,-306097.66,-3665594
568,-393.59,-1099648,3912185#y6POshLoHMgdOojas4niQfQHAGxsGXysYSdUOmAk,2545991,4913358.37,-639.0100,-4476926,2525986.46,4330935.0,0.246,4659606,-4748462.6,false,4982701.5,3110791
569,-2010.70,3837090,3957056#LLrm2ly95iYowOgbfMoitrvOrHDg0hG90e8IjRYB,-4038976,3324613.0,1955.9500,2389521,4172678.03,-3386588.5,0.240,-4433420,-3820144.5,true,-1838373.8,4439335
570,42.08,-4019744,4562037#fGf0lBTmLhDZIOpJ3aHyTIvDPHH2RWHr4JK4I0VO,-4837860,-2986968.3,-336.3600,-5485575,-51390.69,-1935629.5,-0.090,-3774583,1069140.28,true,-1687415.8,994423
571,1432.81,-670631,2513963#OuCOX7HtqJPeoQEM2UwRXx96gcYll0gYNR2MJvP7,2091696,79581.82,1613.5100,-5109704,5599337.41,-1018004.3,-0.211,3788373,-2984035.65,false,-5602980.5,-2514482
572,314.01,-4867733,5339346#gPvzg8PAr9qUJ0YTPEwwBEp3atLYbGpE6x0Rz0st,-3171576,-118372.76,-1924.0900,3002825,-2186336.3,-5376459.5,0.279,495187,1104774.77,true,-5559996.0,2266481
573,251.16,-78631,3544564#6DtB8bpqbub0nh7CRECh5t3NMbTFj6MoT9DExaSe,3436999,-5188730.95,555.2600,-24116,-3605219.16,-217362.34,-0.211,-2386115,4287180.94,true,3782544.0,-2647514
574,-427.48,2230475,1471305#bowONrrgNsjlWLh7IKq4hgXNaywql0VyJDKekyFr,-1197253,2336823.42,-192.3500,3303892,-5629165.71,519755.3,0.139,3298192,-713043.01,true,1527405.2,-4709231
575,-677.69,-3943850,4757078#rjrcp8pxgFIJgF60SXPRgyWPiSq7ApdX7Qn20Jq3,3758855,-1905372.06,2210.5500,-1924289,4062289.07,1401605.0,-0.117,4705098,4592817.53,true,5036348.5,-2357852
576,797.87,5464177,4801878#G4kdoVu3PLBndTDFoPa6jxtBrMZyF6XdZ1KsqEl1,2701251,-1401887.56,1501.6300,-1949913,-3635981.97,3926475.8,0.215,807619,-3402610.54,false,1475861.5,-1795197
577,-1575.27,4813320,4680079#qrVlUj8gFNcoMOonuLrgwoSH1nvXo0U31eIoL5vS,-2463358,327032.63,-822.3500,-779414,-5155195.32,3019166.8,0.170,-1795230,-4065508.29,false,3808096.0,5161651
578,1053.45,3368418,2301980#mNHNsKtPleJ3vD2dn3XyyHjJtqZ3HoyWMU8717mk,4192373,-5072554.33,-878.5100,2090858,-5668465.39,-3399288.5,-0.233,660999,2982971.77,false,-3177214.5,-1465198
579,1596.60,5220913,608188#6Xv7PAdzP5GOneP7qdR2CU5Ol6SD3jTkcG0S8SEm,-1195347,2458924.81,923.4800,3735814,153990.56,3979321.2,-0.110,1951948,-4021933.61,false,4197778.0,-5014121
580,-1655.30,5035257,1548304#4EobIACxBa2ZnCwN8MXLVpCkwoCDhT4fue8cpxuq,-4246753,4815762.99,409.0100,-17262,5332484.24,292484.06,-0.214,-2822924,987707.96,false,4661954.0,-3985023
581,353.86,-5340637,4140067#nbRWqD0zAAWxeI3FIK1TbhZCxJWRMaxZx8TZzVb6,2336070,-4251300.57,-14.0400,-2902071,3466670.4,2426718.8,-0.234,-821928,-2156813.63,false,4320365.5,4545552
582,1158.83,-2796461,3390733#23BX5BazlLQoa4Irn407MUv3tqEEuad2tCZBqVfT,-4170790,1925594.39,-168.0400,4691000,-284545.21,-857824.5,0.172,4525307,1368033.32,false,4764695.0,-1976262
583,-470.89,628949,999017#ki4bNYq2zvrkNjsiKIAMHtWoSenMLecCioFQnY77,665633,462547.22,-430.6500,-3987437,-3025002.78,-3239273.8,-0.155,-1502214,-3992845.22,false,-2421654.2,5549340
584,718.69,-4400428,3490044#7b84evSKBMCG8xMdSYelWIJhV9p6EGyJcr5PHSgf,4443043,3925386.73,542.5000,1024856,5446652.84,-4578957.5,0.132,-1655024,-4350698.06,false,5206477.5,-2917284
585,-1514.41,-5752718,1575504#QfJAoG2pRBDRQKMyUIx1Emmg5EnklrLKJl7IzZX0,-1523706,2315949.78,2326.8300,4244210,-607733.35,1000969.06,-0.205,1140498,-4708417.08,false,3120071.0,-2730540
586,-1487.72,5456780,5001067#nbRWqD0zAAWxeI3FIK1TbhZCxJWRMaxZx8TZzVb6,-938991,2653803.56,-1436.6300,-1955624,-240250.23,-3305915.2,-0.182,-5114343,4573137.28,true,2969392.5,-231331
587,-10.93,2306716,825320#lkRexYZjuBp5mQB3BdGmWwcoHF11ilWSKpa30FDN,239370,-4367499.23,1855.3900,-4868613,2665536.8,545048.4,0.163,4043486,142798.65,true,-4197785.0,-2677299
588,-118.05,-2714820,2749450#O5Z8eKmRJLXrGrkIk8ZelXmnVPCESTVtdeOaoFRx,2322333,780680.14,674.7600,-3465352,2433900.36,3879715.5,-0.206,-4962022,2199695.86,true,1916485.2,4371936
589,-1061.31,-2439025,5802592#8zrvkv6QTy9FzPv4yWlJzWuDA3NUITPNgFfg2jYB,3135444,5296300.16,1717.6500,1631327,398135.24,-283281.12,0.144,-3845228,-1503277.8,false,-5808163.5,-891400
590,1415.80,-2625450,2228208#DjEtnKC6mG9tm706C9zquTOZZ0M5LVpQjONR3swr,24209,-4388133.63,-174.6600,-4258793,3697094.71,-3126280.2,0.174,157885,-1357878.67,false,892004.3,-2005030
591,-2178.55,2832978,2077937#ULCcqe5CGC9pd8Q7HpiZ5KpI1FiTx2IE52N2wNJC,5566201,2913557.12,-343.8870,-1769958,2547283.55,3590075.2,-0.161,2965178,-2699567.17,false,2375408.5,-4112699
592,1219.83,5569569,3078387#Qwo0gYQzYtGBGlMq4ToK1zwxThyCeyiSa57Rr0lv,2439318,-3591252.2,1048.4600,-4933534,4691024.34,-3295139.0,-0.217,2305482,-2610542.93,true,5766259.0,3741771
593,-701.22,-4550066,957825#jQtpLA8yVx4SCgWAJ9cw9sspUwAWaNuVdNwXSZdU,3834793,-2140828.76,1566.5100,-1759874,1261323.06,5616575.0,-0.123,-4947297,4660262.66,false,-640406.2,-5912154
594,-1103.62,4242489,3423088#wEljpLtiLM4FfhGYRD8fW9NF31WhRalIqiRlRMSv,431147,237963.95,-81.0400,1309796,-2790700.86,2194036.5,-0.155,-915063,-1684177.57,true,1989208.6,3908398
595,-246.48,-306241,4047773#a8bhViCRMdTNA0pMqQOMDI5vi6F0nxQoj8kwxOLD,-4145427,-4062234.58,-1852.4800,1291183,-5530966.44,-923122.7,-0.218,5378294,-4447.08,true,-4429207.5,-1192466
596,-213.41,-2380984,4417450#O5Z8eKmRJLXrGrkIk8ZelXmnVPCESTVtdeOaoFRx,4803386,-5698070.85,-878.7300,-647077,4976986.06,-4603666.5,0.176,-3520700,5191842.85,true,-5686410.5,2823875
597,755.26,-5226122,4154093#vHy9LMtLTB1ak9z6b75J6AvZ1iS37SCZW23KaRJR,-384728,3328716.8,1682.5600,-3657749,-3543486.01,4614060.5,0.253,-2107231,-1160987.96,true,-4715308.0,-2572471
598,708.36,2458958,4044433#rG58PgxyXVckQAp585EEzWW6djm0ExlkaRNuDwfK,423281,3201206.68,-734.2100,2620528,2872460.31,3469387.5,-0.249,5043669,-3438931.27,false,-3457891.2,-4615368
599,-2162.49,541343,4906493#d5BvNJM6dQW4wVetmd24XO4jQ8Ip1AgoJXndhtQ8,-690536,-3621686.37,1106.1800,4276019,717956.39,-1803143.5,-0.141,-4161968,-5797993.14,false,3532992.5,-3586016
600,-447.89,3295188,2248892#PHEc3FNwLLiJ41HvGKK1cMNcQya8I0HD7I0i7hGD,4767925,2976062.48,-371.1800,5220902,5572234.15,-1469058.0,-0.131,-2965524,3749502.66,false,-1057478.6,-1711648
601,2338.12,3847009,5392020#NYWlc2ELt6A5YOxY4kKC9y4JW5pAsZuuOeO4WfAd,-5188962,1638451.82,-818.9200,758256,2816095.13,-5391148.5,0.158,2206177,5660378.88,false,1861064.2,4503323
602,-1072.37,-5404906,5358810#c1bH8SU6LtasVqFuMic23P1ynOpjUOZ25nPJSou8,-2707434,5657856.55,332.6400,-415530,-3323258.12,540162.1,0.287,-3279774,1716323.45,true,-1695443.5,56631
603,459.13,-1484062,3867214#ySWrM0HSUTUFEIm6qXYCbCllws2mUNo282XOvBRd,498415,-3262400.48,-1134.6800,3597235,5387063.45,4079305.2,-0.200,4755025,2241728.03,false,-5991219.0,-9327
604,2546.90,-2489033,3163999#5Dd5LkvZAkkmz8mEUjoB8ZBge9kDduwNnmmlLWgK,3889172,3512555.35,-50.7300,-3113622,-63952.6,-3704408.5,0.195,-4644559,51807.44,true,-4209341.5,-2791207
605,1525.32,-5940050,5217231#NBdybR2rISzJjwYLbWDHqB63HuQVGPXts1jw9HGa,3206549,4328687.39,-1943.7700,5104416,-4129803.54,1774018.5,0.149,3378520,-1275078.23,false,5020092.0,-4183513
606,901.95,-4479639,1526668#8Za4gAmvuzgqRY8H3x8nsqxFR2NCYNrCQXm6AORh,-5002932,2726246.57,374.2300,-3359447,-1703618.71,-4373255.5,-0.231,-4786745,-2991877.39,false,5748462.0,-3972701
607,312.58,5709980,3785768#A2QNJKFavXtXpOBP4ZXj14hB5DpmZfrmoO64OUxI,-4939445,-5127437.98,1658.1800,3012416,4848722.78,-3495686.2,0.213,4065296,-948327.37,true,5442138.5,250143
608,1745.24,-1776364,5225423#OVu4K9pTVYDAwkMGbqs4xSTZWznboVSclKNRFamy,1601999,5557955.76,2253.8600,177162,5319124.73,2214134.2,-0.174,-4220984,4238407.65,true,-5744821.5,5170873
609,-300.94,5770868,3976026#Lo2tYC5RZiPXWyn5Kite04SSOXBeNTauFvqAhKSM,-6084698,-1930230.3,-23.3700,5990823,4382922.06,4835192.0,0.198,1599645,4530807.92,true,1326952.4,-4212550
610,-309.63,-1615825,3864507#jA925FYHymsUISacHQ52XFtc2RJROxieK3BpMPjg,4114747,-1274693.41,-1869.2100,28325,-4392558.59,-6053435.5,-0.122,-1627620,5034605.45,true,2586374.2,-720725
611,269.26,-462299,2610812#oxcUXZs39HV96eENVE8h34s7t8kfffmJfvDZwIlO,980138,-2053500.44,-1277.9300,-696147,2065333.63,-5797388.5,0.171,4943880,5022124.88,true,7608.5,-4657507
612,-66.48,-2290137,5389120#SRawD2rETo59hpm1SqYaZ5nElVfRvbqbL8IsCCDs,-2744933,-2601444.79,1097.5200,-1420459,5351878.57,-1253725.9,0.191,298658,-1626906.55,false,-1156767.9,-438251
613,1772.87,-3372900,1202778#QWyuhj2Tg25NK80PBTrguB8gbTAhn0EAqY5LgEIa,-4427249,5429480.62,-1706.4800,-3460862,3526288.83,-3783150.2,0.249,516399,3808903.28,false,-3158130.8,-3670230
614,970.39,2957567,917292#vPCJ40wsO9FntZwc3FqXzQAuWEIiWujF4o06Y2Av,-2511284,-5656903.78,1178.7700,-3825041,-1825765.88,5899176.5,0.182,-1036741,-3757296.57,true,4905622.0,-4831591
615,1477.58,4917940,5280808#fR5QkfJbgeGQmTlX1MCjZCnwhNVYnutIpHc94H4M,556912,2528319.48,-1659.2200,-4674206,3784254.19,3316021.0,0.237,-979625,2593615.55,false,-4338145.0,363053
616,2137.65,1001478,953571#Zx96Po5dlBV1mgB8pvPQBm7QXxdBo9JbDlyppUSv,2683701,1436260.99,-2091.3800,927755,5974111.29,3380502.2,-0.204,-4716451,-3633766.42,false,-3910347.8,1774632
617,-292.11,-1556655,3987777#yetYX9Z2HvwpCDXBX0yv8paNTJoNHrltbDc8lMxz,-5108958,-4650446.42,1587.8300,1887137,4933681.21,4639796.5,0.193,-5017667,3794124.0,false,-332497.66,-3988692
618,-393.47,-1196335,4255958#uuTGT6oSQERbxxQCfRUHiALE0Cqm5Euu37Q9sDQe,2770128,5345358.37,-727.0100,-4870269,2749186.46,4712535.0,0.262,5070344,-5166862.6,false,5421101.5,3385165
619,-2178.70,4175108,4304478#pe2Od358lVnc24mWOS5Gw49w3X7bL7ddYCbRXPjf,-4394076,3616613.0,2092.4500,2599074,4539878.03,-3684188.5,0.257,-4822670,-4156144.5,true,-2000773.8,4829395
620,22.08,-4372506,4961765#P3G6wgrIpCctQmm4luEedvnp0P5IB95srdEZs5Y5,-5262460,-3249368.3,-398.8600,-5966219,-56190.69,-2105229.5,-0.105,-4106074,1163540.28,false,-1835415.8,1081565
621,1518.31,-728643,2733966#MLg7sAvqSzQOKjUJF2QN3s92VNCFGRJUUCzMLXrn,2274296,86781.82,1734.0100,-5557823,6088937.41,-1106804.2,-0.226,4119748,-3245635.65,false,-6093380.5,-2734978
622,329.51,-5293104,5805288#NqzlgiAIYu1rfXSnqlUTrH24coUWjqnJOSwDbaEa,-3448176,-129572.76,-2072.5900,3265553,-2377536.3,-5846059.5,0.296,537749,1200774.77,false,-6046396.0,2464397
623,264.16,-85889,3853191#bWbm22HRhzJ2hAjD1wYVNS2wnvRTTO1MNbrFM4GA,3736299,-5640730.95,612.7600,-26241,-3920419.16,-236562.34,-0.226,-2594065,4660780.94,false,4112944.0,-2878373
624,-507.98,2425628,1598745#xb5dyvW6geuGVXVMJQ7qkf37LzX3yejuWQsnZZ5h,-1302303,2540823.42,-194.8500,3592367,-6120365.71,565355.3,0.155,3586080,-774643.01,true,1660205.2,-5119125
625,-776.19,-4286841,5170006#L2VD9hlG7fn1cbupvFMEEqYFnQUT9cGixxe3uWB8,4086580,-2071772.06,2371.0500,-2091539,4415089.07,1524005.0,-0.132,5113923,4992017.53,true,5474748.5,-2562833
626,843.37,5938131,5218382#Zfp2kRLv1cLHXKVDC5HAcC4u7mOiF60Y3OeVNmAh,2936301,-1523487.56,1634.1300,-2119513,-3951181.97,4268076.0,0.231,876972,-3698610.54,false,1603861.5,-1951547
627,-1727.27,5229982,5084876#pCYNNNm1nRKgiy8c2JiQzhGqWXY7xJtbDKdaGpqt,-2677283,355832.63,-915.8500,-847814,-5602395.32,3280766.8,0.186,-1950292,-4418308.29,false,4137696.0,5609091
628,1147.45,3659580,2501040#NCi6okNlGywjet2ZdWrVKmg8FodGHWsz3tOkJIA4,4554910,-5510954.33,-918.5100,2271108,-6158065.39,-3692888.5,-0.248,718599,3240571.77,false,-3452414.5,-1592741
