2109,-2265.94,20007413,13758726#yhsZUYw2oJkckwpQMUWbdFdAYjuDuYaQ3As3a43W,-21079703,-6706230.3,-173.3700,20745198,1.515892206E7,1.6763192E7,0.693,5521485,1.569080792E7,false,4590952.5,-14604415
2110,-1659.63,-5593150,13365627#jAFF6mkP4X4YiH2PmXuSvqVnrn3X1cJjiF8IiN5M,14238997,-4418693.41,-5664.2100,81200,-1.519255859E7,-2.0933436E7,-0.572,-5643495,1.741860545E7,false,8946374.0,-2498105
2111,254.26,-1576049,9011867#tZNJikzYDfL8abiMD8MQEx26VTt1Mb3csTDGeoZC,3375263,-7117500.44,-4877.9300,-2413647,7129333.63,-2.0005388E7,0.666,17065755,1.735812488E7,false,7608.5,-16092847
2112,-1416.48,-7915752,18580240#IPuelUiqNIaTMM72JI53p8HwtoiIIHE2dOh3cOH1,-9479363,-8985444.79,2657.5200,-4919959,1.845587857E7,-4325726.0,0.686,1018658,-5634906.55,false,-3988768.0,-1507961
2113,6377.87,-11647230,4132728#Sn2eDxaGaQrWR3Z8YbTjkuIVVL1pz9FYvWF1Q2iH,-15253499,1.870148062E7,-5906.4800,-11950112,1.216628883E7,-1.304715E7,0.744,1797399,1.314490328E7,true,-1.0886131E7,-12642735
2114,4180.39,10199762,3158022#xXoyS3Lc2OGgfYwulXWCNHf4IwgHNYS4qI5p2l88,-8623784,-1.948090378E7,3758.7700,-13167041,-6265765.88,2.0323176E7,0.677,-3547171,-1.292529657E7,false,1.6905622E7,-16618966
2115,5287.58,16929445,18142018#HwBU4H2PS2Pn9UreX0HpUqQpIwOkGlB6FU7VY7O7,1920412,8696319.48,-5304.2200,-16083956,1.300025419E7,1.1404021E7,0.732,-3347375,8905615.55,false,-1.4922145E7,1272233
2116,6907.65,3443628,3251751#79fZIhzElJBmaMw9tbFF04R0dkGbTXx1oEI9e2Hr,9239451,4916260.99,-7386.3800,3178505,2.054211129E7,1.1588502E7,-0.654,-16218496,-1.246576642E7,true,-1.3438348E7,6094107
2117,-442.11,-5356200,13677642#9o5XBiJ3ojEHWfCxQr9wLTV4EoHoxGKdM7ugkWUa,-17551833,-1.595444642E7,4287.8300,6483602,1.690968121E7,1.5919797E7,0.688,-17217542,1.3010124E7,false,-1124497.6,-13681647
2118,-389.87,-4096960,14569163#2fmZrMuXqwggtDaSY2JgoHDfuXnVlTz34PPu199K,9494253,1.830535837E7,-3367.0100,-16670574,9445186.46,1.6160535E7,0.757,17392469,-1.77188626E7,true,1.8573102E7,11616370
2119,-7218.70,14315648,14727153#jwQM7z3YRn9pzzY0Jl1B1x4HTUrUhjQjps610Skg,-15047076,1.2376613E7,6187.4500,8885664,1.555587803E7,-1.2612189E7,0.752,-16500170,-1.42361445E7,true,-6872773.5,16531195
2120,-577.92,-14955381,16953620#R15lJyZfjoLiAD5imBRvvbnaIBbQW18npQQU02xe,-18000460,-1.11213683E7,-2273.8600,-20385524,-200190.69,-7193229.5,-0.555,-14050789,3995540.28,false,-6275415.5,3695840
2121,4083.31,-2469003,9334071#wA7EIZ4oY24mYMm74uHJMcPto2oa69ztA2Jididv,7752296,302781.82,5349.0100,-19001378,2.077693741E7,-3770804.2,-0.676,14060998,-1.109363565E7,true,-2.080538E7,-9349858
2122,794.51,-18054219,19783563#AfrW6xPeMXlTxorilW4lYql0GUvigZCSP3U5QGWB,-11746176,-465572.76,-6527.5900,11147393,-8113536.3,-1.993406E7,0.791,1814624,4080774.77,true,-2.0638396E7,8401862
2123,654.16,-303614,13112016#2d6Rg3IlFgOFST6YCBd9h1q2UUrFg7InYfKR5jLc,12715299,-1.920073095E7,2337.7600,-89991,-1.337641916E7,-812562.4,-0.676,-8832565,1.586878094E7,false,1.4024944E7,-9804143
2124,-2922.98,8280218,5421930#5q6mzygSgxJK9eBWLzJhaOLVXKWopIfcym22RT8b,-4453803,8660823.42,-269.8500,12246617,-2.085636571E7,1933355.4,0.650,12222705,-2622643.01,false,5644205.0,-17415945
2125,-3731.19,-14576571,17557831#s5yw0G5ulqtMqj0jun4QYp4SJAF18P1IUI9QZknU,13918330,-7063772.06,7186.0500,-7109039,1.499908907E7,5196005.0,-0.582,17378673,1.696801753E7,false,1.8626748E7,-8712248
2126,2208.37,20156766,17713502#BCWsqjqkBGGFgeJFv4a3PEWxmwAUcyAKkp6YrqKX,9987801,-5171487.56,5609.1300,-7207513,-1.340718197E7,1.4516076E7,0.726,2957562,-1.257861054E7,true,5443861.5,-6642032
2127,-6287.27,17729827,17228771#rKTcT3yeTKO8qUXYNxNPfVFlLnyQrXUau5B2LNDr,-9095033,1219832.63,-3720.8500,-2899814,-1.901839532E7,1.1128767E7,0.681,-6602167,-1.500230829E7,false,1.4025696E7,19032276
2128,3967.45,12394455,8472840#1Np2ZHjfqpMfWYBbzAJ9MFvZZoGsZS3VJXIyWJ8A,15431035,-1.866295433E7,-2118.5100,7678608,-2.084606539E7,-1.2500889E7,-0.698,2446599,1.096857177E7,false,-1.1708414E7,-5419046
2129,5239.10,19173966,2221490#njb6KYGgvb59MXuFNhPJIASQ5waiuK6rye45z9jS,-4401134,9030924.81,3015.9800,13723518,550790.56,1.4618521E7,-0.575,7204123,-1.480993361E7,false,1.5432178E7,-18415824
2130,-6413.80,18492311,5673304#4EobIACxBa2ZnCwN8MXLVpCkwoCDhT4fue8cpxuq,-15574153,1.768696299E7,1943.5100,-90112,1.959248424E7,1086084.0,-0.679,-10357474,3641307.96,true,1.7136354E7,-14619201
2131,2337.86,-19602497,15173990#HmyYDRElO1THD39xqQ8lZrx8S7zIVHEau7nP4VDh,8567070,-1.560970057E7,1070.9600,-10628434,1.27170704E7,8874719.0,-0.699,-3040753,-7885613.63,false,1.5827566E7,16649796
2132,5126.83,-10246273,12417143#EfjXQEDzz1rsJ8uWvZP1cXdVOsJe5lU3jOPNrte3,-15279253,7059194.39,-323.0400,17160363,-1053345.21,-3164224.5,0.683,16573550,4988833.32,false,1.7437496E7,-7263932
2133,-935.89,2327610,3631103#u3szMzCkCScc0e2HRBospEleFHWHDuRZEMnxLNlO,2452783,1677747.22,-2259.6500,-14580137,-1.106020278E7,-1.1869674E7,-0.620,-5476414,-1.458244522E7,true,-8869654.0,20314872
2134,2051.69,-16090993,12737902#2rGN7kpkqBGqysZpztKAqZQ41KrGKoTG71y7j40y,16252384,1.434138673E7,775.0000,3756731,1.990505284E7,-1.6755757E7,0.644,-6034937,-1.588269806E7,false,1.9020078E7,-10670725
2135,-6722.41,-21000114,5739718#iJotdt5AVJVUHKC7343DhL4PutKvAS4ScdqijYRA,-5566106,8441549.78,7426.3300,15474735,-2219733.35,3629769.0,-0.670,4183148,-1.715801708E7,true,1.1378471E7,-9988617
2136,-5486.72,19866526,18227171#VV0tz5kC3hMNFYj87ZsW0HAnLnogtCBsswedTlnp,-3404266,9647403.56,-5342.6300,-7127974,-860250.23,-1.2060315E7,-0.647,-18618718,1.665073728E7,false,1.0830992E7,-827600
2137,996.57,8410926,2995522#NekRjjRLlYsqde5463OAL3UgGqEdSAl02YLtzAqq,889595,-1.589949923E7,6815.3900,-17747749,9708736.8,2008248.4,0.675,14720459,514798.65,true,-1.5283385E7,-9743966
2138,-273.05,-9883074,9995933#nTzMGlfS5WHtjqleFAYscNwjgMacTHGzrc1ewQNH,8458783,2863880.14,3743.7600,-12609189,8832300.36,1.4097315E7,-0.671,-18033126,7978095.86,true,6975685.5,15901766
2139,-4285.31,-8837068,21058653#ip3yf0fF9Dm5ga5yaVYwrEjDegaHXjoeickOeGwX,11395394,1.925870016E7,6429.6500,5907390,1439735.24,-1027281.1,0.655,-13979903,-5471277.8,true,-2.1109764E7,-3212324
2140,5523.30,-9540573,8058719#7HCODJBDWjwMs7ZZ7b7pWiEx2ddMoORIi90gqv5c,89588,-1.592013363E7,259.3400,-15447220,1.339389471E7,-1.133508E7,0.686,548485,-4904278.67,true,3248004.2,-7257763
2141,-7386.55,10251138,7509153#jwQM7z3YRn9pzzY0Jl1B1x4HTUrUhjQjps610Skg,20152088,1.057675712E7,-308.2370,-6392833,9243283.55,1.2989275E7,-0.626,10746566,-9767567.17,true,8625009.0,-14886485
2142,3436.33,20173669,11115246#NnWqDXbFNBcOLR8XXAZdCFcoBunoHU8phWYhuuQY,8840043,-1.29904522E7,4752.9600,-17875259,1.699182434E7,-1.1900739E7,-0.682,8322722,-9430542.93,true,2.0844658E7,13542700
2143,-1631.22,-16439946,3457882#LdYj0KCkpmPLwZgTMtq9x9Ybvk0cNGAarlzJsG04,13855543,-7745628.76,5875.5100,-6338962,4559723.06,2.0298174E7,-0.588,-17862672,1.683706266E7,false,-2302006.2,-21355904
2144,-5087.12,15336893,12336394#GZUFtaHL2OCUgq9lAEZBpvjmAmyUplzFDgfH73u7,1540947,857963.95,-1476.0400,4705846,-1.005710086E7,7922836.5,-0.620,-3305163,-6073777.57,false,7197208.5,14082303
2145,-1021.48,-1114163,14570041#FlXGKgax7usB20tv3KlocVPyZhGdyKEfK7C1pW0L,-14940061,-1.462703458E7,-5928.9800,4677546,-1.996456644E7,-3353522.8,-0.683,19400555,-4447.08,true,-1.5961207E7,-4300541
2146,-2057.91,-8592779,15905073#bd85qbNLUQoGdfQ7Mej71VrfPXWhpPiE9MldSZ51,17289023,-2.050367085E7,-4412.7300,-2316427,1.789778606E7,-1.6582066E7,0.688,-12697475,1.868304285E7,false,-2.049201E7,10187181
2147,2754.76,-18815995,14927306#kw94dZvieKbWvtEuUoCmLuSO8p6ZYaZYpLeVIUs6,-1382153,1.19839168E7,6596.0600,-13169324,-1.274428601E7,1.6567661E7,0.764,-7576793,-4161787.96,false,-1.6941708E7,-9253777
2148,1622.86,8856180,14505151#j97jcULkKuXqQy0diCSv8fbFvXrTC47y5YdBjSBc,1499756,1.148440668E7,-1819.2100,9395904,1.033726031E7,1.2471787E7,-0.714,18098342,-1.234213127E7,false,-1.2435491E7,-16599394
2149,-7339.49,1948975,17602372#sz3J8iFPeBfkVM7OkbuVxaqRmII3s8PhKHkibCnJ,-2477686,-1.299608637E7,4531.6800,15329069,2577956.39,-6490343.5,-0.606,-14953843,-2.077719314E7,true,1.2684192E7,-12840818
2150,-1842.89,11785825,8041878#G4kdoVu3PLBndTDFoPa6jxtBrMZyF6XdZ1KsqEl1,17075700,1.068886248E7,-526.1800,18733802,1.995623415E7,-5288258.0,-0.596,-10601987,1.342150266E7,true,-3810278.8,-6121289
2151,7577.12,13742844,19279648#0MZFWXD152UemCuTK1LFqwsElwqHgFqVTUlc2wtu,-18580466,5879251.82,-2787.4200,2708730,1.008249513E7,-1.9303948E7,0.669,7900877,2.024277888E7,true,6672264.0,16121286
2152,-4792.37,-19313877,19145549#EljMjebk6JzlSlNb5onKGQx3aJCWbHJ4TAaJLhRq,-9699872,2.021545655E7,177.6400,-1507505,-1.187925812E7,1928962.1,0.799,-11716222,6130723.45,true,-6085043.5,220265
2153,1389.13,-5298286,13784610#2tdAUSQwmYSFbNt3PCRkYkLwDvDj8ERHKpnh7IBy,1801190,-1.164480048E7,-3552.6800,12849185,1.922546345E7,1.4569705E7,-0.665,16997111,8020128.03,true,-2.141682E7,-28779
2154,8002.90,-8873840,11262408#x5MZo3pOoAkfXDTH2bmGy9MqDUYy6YDKMeEQw4JA,13850991,1.253975535E7,352.2700,-11121697,-237552.6,-1.3202809E7,0.706,-16552186,175807.44,true,-1.4997341E7,-9936257
2155,6020.32,-21165901,18568683#5UV3veyJgyNSNUYXUmUt4ikgHNRigaaxVYIuyOk2,11406824,1.541428739E7,-7244.7700,18179828,-1.471940354E7,6312418.5,0.661,12015120,-4548678.23,false,1.7866492E7,-14905809
2156,2343.45,-15925475,5411712#j6V2QiQey2qDBDV4iTnYm1lwGUCGqYkDthE0UrCm,-17779582,9719846.57,1366.2300,-11930947,-6068418.71,-1.5582855E7,-0.696,-17011688,-1.065507739E7,false,2.0454862E7,-14135276
2157,1785.08,20265674,13442423#OVu4K9pTVYDAwkMGbqs4xSTZWznboVSclKNRFamy,-17528545,-1.819703798E7,6959.1800,10709716,1.722392278E7,-1.2423686E7,0.724,14447289,-3378727.37,true,1.9354938E7,895408
2158,7108.24,-6313741,18532498#y9KK4oI5cSJhIR4l7Ol4ajY58ZKjlHBO2vBNXdSv,5699811,1.974355576E7,7539.3600,610185,1.885992473E7,7843734.5,-0.639,-14981859,1.502640765E7,false,-2.0401622E7,18343486
2159,-2331.44,20481964,14084816#R5i3qRwDER4b8LWwfn1xkEhGmiDdlNGpKErY4dnD,-21579536,-6865430.3,-178.3700,21237010,1.551812206E7,1.7160792E7,0.710,5652213,1.606280792E7,true,4699752.5,-14950811
2160,-1704.63,-5725728,13682331#pnwhqQzIWPtKrSksty1WeYkHx1Dz2pLrRKHRBPv9,14576472,-4523493.41,-5790.7100,82962,-1.555255859E7,-2.1429436E7,-0.587,-5777358,1.783140545E7,true,9158374.0,-2557351
2161,253.76,-1613174,9225235#1lrUh5t5XoQtHlCXcFr2tcYXQfldT6Pfc4toB23P,3455100,-7286300.44,-4997.9300,-2470897,7298133.63,-2.0478988E7,0.683,17469817,1.776932488E7,false,7608.5,-16474025
2162,-1461.48,-8103273,19019944#fSrq42ZZ6oObDu9ZLR8RvFOfGXJPGYAiGML2kNlH,-9703844,-9198244.79,2709.5200,-5036609,1.889267857E7,-4428126.0,0.703,1042658,-5768506.55,false,-4083168.0,-1543618
2163,6531.37,-11923041,4230393#QvO4sBWTHYVXBkthf9NpMqcTP0QqZHVUWJOiNq7l,-15614374,1.914388062E7,-6046.4800,-12233087,1.245428883E7,-1.335595E7,0.760,1840099,1.345610328E7,true,-1.1143731E7,-12941818
2164,4287.39,10441168,3232713#gWdEkYKwpmtbz9CsmKUjd9lF4hIcKFNdWc9VJV8Z,-8827534,-1.994170378E7,3844.7700,-13478441,-6413765.88,2.0803976E7,0.694,-3630852,-1.323089657E7,false,1.7305622E7,-17011878
2165,5414.58,17329829,18570725#0C6JDG2p1ZBfgLqFEOq9qd0SbZSaApG1nApILQj5,1965862,8901919.48,-5425.7200,-16464281,1.330745419E7,1.1673621E7,0.749,-3426300,9116015.55,true,-1.5274945E7,1302539
2166,7066.65,3525033,3328357#U6vHX4sh21Pb0xn7PBZFEcscXBRNoo4OyEZeOi5S,9457976,5032260.99,-7562.8800,3253530,2.102771129E7,1.1862102E7,-0.669,-16601898,-1.276016642E7,false,-1.3755948E7,6238090
2167,-447.11,-5482851,14000638#pT9IbFlQIgSWN5jiNmMw4DH9FJ5TlKmu5VjvUCJs,-17966595,-1.633124642E7,4377.8300,6636818,1.730888121E7,1.6295797E7,0.705,-17624204,1.3317324E7,false,-1150897.6,-14004746
2168,-389.75,-4193648,14912937#ULCcqe5CGC9pd8Q7HpiZ5KpI1FiTx2IE52N2wNJC,9718391,1.873735837E7,-3455.0100,-17063918,9668386.46,1.6542135E7,0.774,17803206,-1.81372626E7,false,1.9011502E7,11890743
2169,-7386.70,14653666,15074576#EMuhklgKWqSxVzcM0X8UFZUrZaR7j7frb5M3Qlkz,-15402176,1.2668613E7,6323.9500,9095217,1.592307803E7,-1.2909789E7,0.768,-16889420,-1.45721445E7,true,-7035173.5,16921255
2170,-597.92,-15308144,17353349#mfuwq7ukPHezw3iKAvp5j5eI8iiwVtaL5ATPCZDn,-18425060,-1.13837683E7,-2336.3600,-20866167,-204990.69,-7362829.5,-0.570,-14382279,4089940.28,true,-6423415.5,3782983
2171,4168.81,-2527015,9554075#T8UP7qW0LOa9L2OFZdt02Y1s6m2JrKUlchTGc11F,7934896,309981.82,5469.5100,-19449496,2.126653741E7,-3859604.2,-0.691,14392373,-1.135523565E7,false,-2.129578E7,-9570354
2172,810.01,-18479589,20249506#2U3dOhEwB1hObQZoZiaP2sX2bG78C2rDWYA5tScn,-12022776,-476772.76,-6676.0900,11410121,-8304736.3,-2.040366E7,0.807,1857187,4176774.77,true,-2.1124796E7,8599777
2173,667.16,-310871,13420644#tXTxutJdYdCVNnQZImmNxdkx7nDXh3Mfc74ChONF,13014599,-1.965273095E7,2395.2600,-92116,-1.369161916E7,-831762.4,-0.691,-9040515,1.624238094E7,true,1.4355344E7,-10035002
2174,-3003.48,8475371,5549369#J8NylvqBF8gr6OT6RGygrxfAW8xsxTHw9Zjam9wt,-4558853,8864823.42,-272.3500,12535092,-2.134756571E7,1978955.4,0.667,12510592,-2684243.01,true,5777005.0,-17825839
2175,-3829.69,-14919562,17970758#RszXHhUktFncxWfcZ8Nm69t6tdojRhbwZ42KquC4,14246055,-7230172.06,7346.5500,-7276289,1.535188907E7,5318405.0,-0.597,17787498,1.736721753E7,true,1.9065148E7,-8917228
2176,2253.87,20630721,18130006#L2VD9hlG7fn1cbupvFMEEqYFnQUT9cGixxe3uWB8,10222851,-5293087.56,5741.6300,-7377113,-1.372238197E7,1.4857676E7,0.743,3026915,-1.287461054E7,false,5571861.5,-6798381
2177,-6439.27,18146488,17633567#WqsgBMHzuFTuQqAXvNFsfldAF8a8iMz9IB51jMHD,-9308958,1248632.63,-3814.3500,-2968214,-1.946559532E7,1.1390367E7,0.698,-6757230,-1.535510829E7,false,1.4355296E7,19479715
2178,4061.45,12685618,8671900#ITY2IpcHnuXb2nHmGTdcfXDiYui4Nze6jr8jZm0M,15793573,-1.910135433E7,-2158.5100,7858858,-2.133566539E7,-1.2794489E7,-0.713,2504199,1.122617177E7,false,-1.1983614E7,-5546590
2179,5356.60,19624065,2273532#6SldYb0Pherx9IpXL2qCcm1ce7WjFouhOP7NSAsh,-4504547,9242924.81,3083.4800,14045702,563590.56,1.4961721E7,-0.590,7373548,-1.515793361E7,false,1.5794578E7,-18848137
2180,-6567.30,18926409,5806368#y6OoK6d9BaueqyC0DelyVaDY5ZADaYrHqdKIJSh3,-15939553,1.810216299E7,1993.0100,-92462,2.005248424E7,1111684.0,-0.694,-10600524,3726907.96,false,1.7538754E7,-14962239
2181,2401.86,-20062557,15529923#IhEUwvhSVRpAyFJe5o42OTzajfBQC2oUoMjEYiV2,8768070,-1.597610057E7,1105.9600,-10877671,1.30154704E7,9082719.0,-0.714,-3112328,-8070413.63,false,1.6198766E7,17040256
2182,5254.83,-10486589,12708317#1l3oejOeoTzwhUtZzRX63dy16UqGZeW8KsEnyl3B,-15637590,7224794.39,-328.0400,17562600,-1078145.21,-3238624.5,0.700,16962203,5105633.32,false,1.7846296E7,-7434502
2183,-950.89,2382405,3716009#V5NMA5qqkIhbmQFEgL1FPHsaN7oX0aAYQVmqGDFQ,2510433,1716947.22,-2318.6500,-14921837,-1.131940278E7,-1.2148074E7,-0.635,-5604614,-1.492404522E7,false,-9077654.0,20791180
2184,2094.69,-16468108,13036220#vttkjjbHoyOuF2C9pERzpvUkHD4k0eBTf1nnTVGw,16633331,1.467738673E7,782.5000,3844856,2.037145284E7,-1.7148558E7,0.660,-6176224,-1.625469806E7,false,1.9465678E7,-10920836
2185,-6890.41,-21491966,5874048#O4iqAgrwNKdM5t7IlN8lvromCBm5fwLnp8GKAE2U,-5696506,8639149.78,7590.8300,15837010,-2271733.35,3714569.0,-0.685,4281298,-1.755961708E7,false,1.1644871E7,-10222748
2186,-5615.72,20331356,18653819#xcppxEmr8U6l9Nws2AJqANajvwYDfUDxRgn7Lezm,-3483791,9873003.56,-5468.6300,-7294824,-880250.23,-1.2342715E7,-0.662,-19054343,1.704033728E7,true,1.1084592E7,-846835
2187,1029.07,8607836,3065528#9DTvbBxRfMFnkMo31nqRJYklbOi5ihEfGlmAQdYv,910570,-1.627149923E7,6975.3900,-18163205,9935936.8,2055448.4,0.691,15064878,526798.65,true,-1.5640985E7,-9971923
2188,-278.05,-10114308,10229690#uBOcBV4P5iCDg9zUwcjhejB07ZwwSdZIietwSd1c,8656733,2931080.14,3842.7600,-12904152,9038700.36,1.4426915E7,-0.686,-18454774,8164495.86,true,7138885.5,16273696
2189,-4389.31,-9043457,21550784#mrQjWY7hQrD9Q8RRuDDhUVNUgvgbrFQXrFxsQvZF,11661844,1.970910016E7,6581.6500,6045327,1473335.24,-1051281.1,0.672,-14306828,-5599277.8,false,-2.1603364E7,-3287192
2190,5655.80,-9763642,8246800#3rGSTaMVhx4KZ7pwYWjI8xZgVvUzeGDHZ5DEdN6U,91697,-1.629213363E7,273.3400,-15808137,1.370669471E7,-1.159988E7,0.702,561085,-5018678.67,false,3324004.2,-7427206
2191,-7554.55,10490434,7684353#WFnm0XLdor8DUdTHNeVRoqy7JcomIoIFXiHaCR6k,20622601,1.082395712E7,-307.0870,-6541958,9459283.55,1.3292475E7,-0.641,10997578,-9995567.17,false,8826609.0,-15234027
2192,3507.83,20644769,11374499#OrbQlDrGMT07NZg3xAKcv8nMR16UHrxRESpOqo7G,9046518,-1.32936522E7,4872.4600,-18292734,1.738862434E7,-1.2178339E7,-0.697,8516826,-9650542.93,true,2.1331058E7,13858859
2193,-1661.22,-16823490,3538529#uT6rtzZdoD6arzNcw9ar3H1EzzYZOQaw8ykikeYQ,14178793,-7926428.76,6014.5100,-6486674,4666123.06,2.0771774E7,-0.603,-18279297,1.722986266E7,false,-2355606.2,-21854090
2194,-5215.62,15694777,12623920#kLkXOPKJrhkHneuqr0TlzkHE5mSCAt3m8SkOPkD3,1576747,877963.95,-1521.0400,4815396,-1.029150086E7,8107636.5,-0.635,-3382263,-6215377.57,true,7365208.5,14410494
2195,-1046.48,-1140225,14909469#zP7H6vvi3qF9I8oiBnj3C91LPZN3g2yUwlMPLbdh,-15288275,-1.496783458E7,-6060.4800,4786783,-2.043016644E7,-3431922.8,-0.698,19852886,-4447.08,true,-1.6333207E7,-4400802
2196,-2117.41,-8793160,16275642#9o5XBiJ3ojEHWfCxQr9wLTV4EoHoxGKdM7ugkWUa,17691786,-2.098127085E7,-4526.7300,-2370277,1.831458606E7,-1.6968466E7,0.704,-12993500,1.911824285E7,true,-2.096961E7,10424707
2197,2819.26,-19254378,15274829#8UD2GGVsukmifiaj5ywBRg3g7zm7HNxvHzzKxviu,-1414328,1.22631168E7,6754.5600,-13476149,-1.304108601E7,1.695326E7,0.781,-7753231,-4258587.96,true,-1.7336108E7,-9469303
2198,1652.36,9062542,14842593#WJug8glsAZE11TwpvSA334OVQM43h84HppToVfX3,1534481,1.175160668E7,-1854.2100,9614464,1.057806031E7,1.2762187E7,-0.729,18519461,-1.262933127E7,false,-1.2725091E7,-16985976
